epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8271421495789995,0.8295026502309674,0.807920792079208,0.8163142039773069
2,0.8543833580980683,0.8605676567197518,0.8851485148514852,0.8881497073899735
3,0.8900445765230312,0.8932092877509499,0.8871287128712871,0.8900124050376286
4,0.8989598811292719,0.9016481920178271,0.8910891089108911,0.8938716188959573
5,0.8974739970282318,0.9004029487049687,0.899009900990099,0.9007994446832277
6,0.9093610698365527,0.9119504329130883,0.9128712871287129,0.9139523143409779
7,0.908865775136206,0.9113307733434578,0.9148514851485149,0.9154058761299918
8,0.9118375433382863,0.91402456504597,0.899009900990099,0.9018190893716237
9,0.9143140168400198,0.9164979671711448,0.9168316831683169,0.9177285212392207
10,0.9212481426448736,0.9227704430768058,0.900990099009901,0.903460934328727
11,0.9177810797424467,0.9196682810631549,0.9089108910891089,0.9108395225657973
12,0.9177810797424467,0.9196682810631549,0.9148514851485149,0.9162359949379345
13,0.9207528479445269,0.9225344453951553,0.904950495049505,0.9072067395567252
14,0.9217434373452204,0.92346557212018,0.9089108910891089,0.9107167527383968
15,0.9266963843486875,0.9282034880494321,0.902970297029703,0.9054492604709439
16,0.9217434373452204,0.9236127375586675,0.9247524752475248,0.9255639001688187
17,0.9232293214462606,0.9249370336934374,0.9188118811881189,0.9198836666226292
18,0.9247152055473007,0.9262996032549945,0.9108910891089109,0.9127182351990792
19,0.9276869737493809,0.9290307041939514,0.9128712871287129,0.9147160650629363
20,0.9296681525507677,0.9309750684626104,0.9267326732673268,0.9274619336232475
21,0.924219910846954,0.9257963641942512,0.9188118811881189,0.9198836666226292
22,0.9286775631500743,0.9300385254096506,0.9148514851485149,0.9162359949379345
23,0.9306587419514611,0.9318772126676631,0.9128712871287129,0.9147160650629363
24,0.9281822684497276,0.9296060360283387,0.9247524752475248,0.9256860896581173
25,0.929172857850421,0.9305419708175047,0.9188118811881189,0.9200097234800562
26,0.9296681525507677,0.931148313567166,0.9207920792079208,0.9218996795352717
27,0.9321446260525013,0.9333884802027993,0.9148514851485149,0.9164807754869053
28,0.932639920752848,0.9338916148655986,0.9168316831683169,0.918121849393563
29,0.9370975730559683,0.9380235084126866,0.9148514851485149,0.9165974247457869
