epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.48314606741573035,0.31477698331630916,0.19101123595505617,0.07618224472157056
2,0.20786516853932585,0.08302694463344715,0.0449438202247191,0.023089270280281515
3,0.05056179775280899,0.0195109635113299,0.12359550561797752,0.05291005291005291
4,0.1797752808988764,0.08486349142367684,0.0898876404494382,0.014826827290628982
5,0.10112359550561797,0.018573721623480855,0.550561797752809,0.39097866796938613
6,0.48314606741573035,0.31477698331630916,0.4044943820224719,0.3727000305934173
7,0.41853932584269665,0.3691943723454758,0.2247191011235955,0.16252722045291595
8,0.25,0.1830144739723186,0.15730337078651685,0.04671791839148434
9,0.17696629213483145,0.05949811219292365,0.056179775280898875,0.04308899589798466
10,0.07865168539325842,0.06330962613602273,0.11235955056179775,0.0348314606741573
11,0.09550561797752809,0.03139620460971799,0.11235955056179775,0.02946317103620475
12,0.11797752808988764,0.03944338779070194,0.3707865168539326,0.36394766282406726
13,0.41853932584269665,0.3999784751187247,0.6292134831460674,0.5469578121687514
14,0.6432584269662921,0.5516357872673261,0.6404494382022472,0.564831151143715
15,0.6320224719101124,0.5550593806374954,0.4943820224719101,0.4494340622490126
16,0.5252808988764045,0.45092988736890594,0.3707865168539326,0.3661321560351882
17,0.4241573033707865,0.4019803872503001,0.20224719101123595,0.2007035971374027
18,0.2612359550561798,0.27666579721313284,0.14606741573033707,0.09807377400517554
19,0.2050561797752809,0.1816136740511824,0.1348314606741573,0.08414636983274013
20,0.21629213483146068,0.15371703983216783,0.20224719101123595,0.18549217459513645
21,0.3146067415730337,0.2757643111940106,0.6067415730337079,0.5866046888030279
22,0.6713483146067416,0.650943718383002,0.7191011235955056,0.6652925222781867
23,0.7191011235955056,0.6772460080779846,0.6629213483146067,0.589521427525106
24,0.6657303370786517,0.6051813772443316,0.5842696629213483,0.5618142082122747
25,0.5955056179775281,0.5548885279231457,0.48314606741573035,0.5195513980729829
26,0.5786516853932584,0.622488095706682,0.38202247191011235,0.44837776992494943
27,0.41853932584269665,0.46552658774694666,0.30337078651685395,0.32878510940769184
28,0.37359550561797755,0.38422454186126254,0.3707865168539326,0.4085716426025525
29,0.4550561797752809,0.4709169345556119,0.5168539325842697,0.5525038146760992
30,0.6432584269662921,0.6661050872461804,0.7752808988764045,0.7706636732709896
31,0.7724719101123596,0.7660282413057449,0.7078651685393258,0.6736088985610608
32,0.7331460674157303,0.7166802602829442,0.7191011235955056,0.69576116767128
33,0.7162921348314607,0.7091775384866572,0.6629213483146067,0.6742092946168537
34,0.6797752808988764,0.7061943983251633,0.5056179775280899,0.5806826233792526
35,0.6179775280898876,0.6767865283120849,0.4606741573033708,0.5194061901714422
36,0.5842696629213483,0.6346712692485752,0.48314606741573035,0.5355375585712665
37,0.6264044943820225,0.6643803995855283,0.5842696629213483,0.6497564668529661
38,0.6966292134831461,0.7289696176054606,0.7752808988764045,0.7842129439160879
39,0.7808988764044944,0.7863241802717805,0.7528089887640449,0.7410868945812048
40,0.7837078651685393,0.7832752332684145,0.7415730337078652,0.7337880579897138
41,0.7584269662921348,0.7657226285495007,0.6741573033707865,0.690450301178826
42,0.7415730337078652,0.7654564960173627,0.6292134831460674,0.6834966905221193
43,0.7331460674157303,0.7689287248923519,0.5955056179775281,0.6524946226854986
44,0.7247191011235955,0.7599959522886452,0.6179775280898876,0.6736134912437415
45,0.7247191011235955,0.7563775887534543,0.651685393258427,0.7053292672257564
