epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.10955056179775281,0.021687674670621115,0.30337078651685395,0.2447677343618984
2,0.3539325842696629,0.3151302806975152,0.43820224719101125,0.26702949438202245
3,0.5140449438202247,0.352055520132325,0.19101123595505617,0.11135119562085853
4,0.14887640449438203,0.07017790262172284,0.056179775280898875,0.005976571838393497
5,0.10955056179775281,0.02163276916512587,0.10112359550561797,0.06201638049057036
6,0.16573033707865167,0.09877767168978643,0.20224719101123595,0.1222856675057817
7,0.1797752808988764,0.0836085825685021,0.2247191011235955,0.18471894521302581
8,0.15730337078651685,0.09322378903584214,0.21348314606741572,0.0751144402829796
9,0.1601123595505618,0.047839590755458114,0.29213483146067415,0.22150882825040125
10,0.25280898876404495,0.20632441928557488,0.43820224719101125,0.26702949438202245
11,0.5168539325842697,0.3580311345249729,0.43820224719101125,0.26702949438202245
12,0.5112359550561798,0.3458919844618019,0.5168539325842697,0.48937211070529735
13,0.5421348314606742,0.5461073169993035,0.2808988764044944,0.15511860174781522
14,0.22752808988764045,0.11657575559620242,0.2247191011235955,0.18575602920056256
15,0.1797752808988764,0.15202332462895657,0.19101123595505617,0.1771530643242121
16,0.15730337078651685,0.15187730264705293,0.20224719101123595,0.18848721706562452
17,0.23595505617977527,0.19465228230960033,0.25842696629213485,0.19372965166091405
18,0.23314606741573032,0.16246860191582152,0.3146067415730337,0.2930436219431593
19,0.31741573033707865,0.30951043338683787,0.5842696629213483,0.5625246922359709
20,0.648876404494382,0.63582311381103,0.6292134831460674,0.5636704119850188
21,0.6741573033707865,0.608646008941567,0.5617977528089888,0.45349117174959863
22,0.6629213483146067,0.5872398734408523,0.5842696629213483,0.541195354546313
23,0.6601123595505618,0.6306388402885614,0.33707865168539325,0.3837920759428073
24,0.3342696629213483,0.38700168627521603,0.23595505617977527,0.24933453718566082
25,0.22752808988764045,0.24577478108962997,0.33707865168539325,0.3664569122054965
26,0.3342696629213483,0.3496461912982719,0.449438202247191,0.43025956191926973
27,0.41853932584269665,0.43355339143171373,0.5617977528089888,0.5570013289839314
28,0.5168539325842697,0.5461400393986328,0.6404494382022472,0.6336959750451274
29,0.6769662921348315,0.6902148434016965,0.7078651685393258,0.6925008512087164
30,0.7808988764044944,0.7643053661270639,0.6741573033707865,0.6443392468220306
31,0.7584269662921348,0.7405150113797699,0.6179775280898876,0.5883080969384727
32,0.7106741573033708,0.7041725102456708,0.550561797752809,0.5922224994808749
33,0.5786516853932584,0.6410168727231512,0.38202247191011235,0.4391411604894751
34,0.5084269662921348,0.6045069982514208,0.4943820224719101,0.5601617194948112
35,0.5702247191011236,0.647232778879342,0.6741573033707865,0.6947598180816899
36,0.6657303370786517,0.7012785696588091,0.6966292134831461,0.7001095461923537
37,0.7078651685393258,0.7211500944011001,0.6853932584269663,0.6804599907539547
38,0.7724719101123596,0.7769199422358183,0.7078651685393258,0.7088783685853803
39,0.8033707865168539,0.8065725725672839,0.7191011235955056,0.7147626749612788
40,0.8146067415730337,0.8214530839092844,0.6853932584269663,0.6981671948525882
41,0.7696629213483146,0.7959592247062313,0.5955056179775281,0.6501522690535984
42,0.6797752808988764,0.7400569475041113,0.550561797752809,0.6147539396052285
43,0.6432584269662921,0.7090962696638091,0.651685393258427,0.687281455472625
44,0.7247191011235955,0.7638192207529597,0.7191011235955056,0.7288552120012795
45,0.7780898876404494,0.7942082819509015,0.7191011235955056,0.723191240311849
46,0.7949438202247191,0.8010752942202154,0.7078651685393258,0.7059006161970346
47,0.797752808988764,0.8047834303327677,0.7191011235955056,0.7287885335638145
48,0.8033707865168539,0.8136915255181116,0.6741573033707865,0.6893106893106893
49,0.7837078651685393,0.8042412701501868,0.6853932584269663,0.7126983460826768
50,0.7528089887640449,0.7891926829403717,0.6292134831460674,0.6731234139990436
51,0.7162921348314607,0.7628144227684951,0.6853932584269663,0.7149887320792111
52,0.75,0.787071270422868,0.6966292134831461,0.7137844634526199
53,0.800561797752809,0.8184877534034838,0.7415730337078652,0.7485554915330196
54,0.8146067415730337,0.8258920615931886,0.7191011235955056,0.7268147235239454
55,0.8230337078651685,0.8316695160341662,0.7303370786516854,0.7389162446302256
