epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.35168302945301544,0.35472818247798027,0.3155680224403927,0.22951121629862153
2,0.46248246844319774,0.45067524531219755,0.5007012622720898,0.5093798664448225
3,0.5238429172510519,0.5104596095328827,0.48106591865357645,0.4718781255591869
4,0.5217391304347826,0.5147407271302837,0.46143057503506313,0.41995266453736624
5,0.5157784011220197,0.49746432266279045,0.5315568022440392,0.5173320562142196
6,0.5364656381486677,0.5232720823991012,0.5287517531556802,0.5216074887262371
7,0.5354137447405329,0.5312555471955954,0.5511921458625526,0.5178091249965683
8,0.5357643758765779,0.5288243000151488,0.5329593267882188,0.5203709453444451
9,0.5585553997194951,0.55293399715111,0.5399719495091164,0.5242832766135377
10,0.5427769985974754,0.5368359412800849,0.5455820476858345,0.544947438084312
11,0.5553997194950911,0.5507878898076054,0.5568022440392707,0.5366200498240072
12,0.5525946704067322,0.5465116600788253,0.5511921458625526,0.538770011762631
13,0.5687237026647967,0.5625043358464108,0.541374474053296,0.5443041179858173
14,0.5680224403927069,0.5668605882667226,0.5553997194950911,0.5231578509706618
15,0.5680224403927069,0.5632039852101647,0.5343618513323983,0.475784730206673
16,0.5750350631136045,0.570640287472892,0.5259467040673211,0.51122804349069
17,0.5694249649368864,0.5647780339379603,0.541374474053296,0.5356631423863428
18,0.5715287517531557,0.5690629464181118,0.5091164095371669,0.5013715973639469
19,0.5767882187938289,0.5740245216704005,0.5399719495091164,0.513398588820392
