epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4521497919556172,0.4662478852788715,0.5560488346281909,0.5147548232056005
2,0.5051317614424411,0.5171303954083523,0.5216426193118757,0.5447814606940975
3,0.5142857142857142,0.5284533386720646,0.5549389567147613,0.5451529422310762
4,0.5262135922330097,0.538367504202934,0.5660377358490566,0.5373586859167234
5,0.5353675450762829,0.5488844498410618,0.5804661487236404,0.5696698623759884
6,0.5497919556171983,0.5628319027120456,0.5238623751387348,0.5295509808686611
7,0.541747572815534,0.5550092795635344,0.48612652608213097,0.5103679203494692
8,0.5697642163661581,0.5832641553217872,0.560488346281909,0.590179572780317
9,0.546740638002774,0.5606470367592196,0.5149833518312985,0.5519904263032436
10,0.5622746185852981,0.5756343268024652,0.5982241953385128,0.602448705922053
11,0.550624133148405,0.5636567683359753,0.6015538290788013,0.5956246874989518
12,0.5361997226074896,0.5487071804103827,0.6215316315205327,0.5892144076551138
13,0.5739251040221914,0.585497212261254,0.49278579356270813,0.5259988894122827
14,0.579750346740638,0.5924009649058922,0.5005549389567148,0.49998608858778903
15,0.5805825242718446,0.5931888281548283,0.6148723640399556,0.6011163604204833
16,0.5755894590846047,0.5871772105791685,0.5493895671476138,0.5807060351441087
17,0.5764216366158114,0.5887480748344232,0.5493895671476138,0.5229523614478545
18,0.5700416088765603,0.5832120123340624,0.5971143174250833,0.5963809914537177
19,0.5816920943134536,0.5938671994340713,0.4728079911209767,0.49744219691320934
20,0.550624133148405,0.5639557171824967,0.5127635960044395,0.5295505872884053
21,0.5725381414701803,0.5864726180872918,0.44173140954495005,0.4768934604488878
22,0.5739251040221914,0.5860529863609442,0.5482796892341842,0.5709329284787643
23,0.5805825242718446,0.5931014914708798,0.46503884572697,0.49872294161539443
24,0.582246879334258,0.5961881765518497,0.6004439511653719,0.595032395147485
25,0.5808599167822469,0.5926889480364863,0.5682574916759157,0.583062978304462
26,0.5869625520110957,0.5997502464474284,0.5016648168701443,0.5377421102025739
27,0.5730929264909848,0.5851645046721521,0.5993340732519423,0.6120369429852724
28,0.5733703190013869,0.5864379546330944,0.5948945615982242,0.6109361471820697
29,0.5894590846047156,0.6004081990797756,0.5460599334073252,0.5509377490741835
30,0.5572815533980583,0.5701781063680555,0.562708102108768,0.5783383472404142
31,0.5828016643550624,0.5942265396358533,0.4772475027746948,0.5150092423268785
32,0.5672676837725381,0.5809920837574221,0.3729189789123196,0.4027813739843499
33,0.5717059639389737,0.5847187242221838,0.564927857935627,0.5854303149210777
34,0.5766990291262136,0.5893347862532555,0.586015538290788,0.5938744505492615
35,0.5769764216366158,0.5902713596173161,0.6037735849056604,0.5738697463944045
36,0.5791955617198336,0.59083359577989,0.5660377358490566,0.5897967366732579
37,0.5914008321775313,0.6029787232927653,0.4384017758046615,0.47459655688392133
38,0.5819694868238557,0.595880389756927,0.5549389567147613,0.5773368639806785
39,0.5886269070735091,0.6015212157047803,0.5760266370699223,0.5975818563083672
40,0.582246879334258,0.5946388396851856,0.5593784683684795,0.5792430756881244
41,0.5850208044382802,0.5957096247616163,0.6137624861265261,0.6210184725633182
42,0.5858529819694869,0.5985661286734604,0.5427302996670367,0.56670826023307
43,0.6019417475728155,0.6126184969237238,0.5083240843507214,0.5408424644755792
44,0.5844660194174758,0.5978651311020506,0.5249722530521642,0.5532042979013669
45,0.5775312066574203,0.5898022611340069,0.586015538290788,0.5892234440205553
46,0.5830790568654647,0.5941900886001608,0.562708102108768,0.5555848495256942
47,0.5830790568654647,0.595067721861905,0.6315205327413984,0.6234542747654535
48,0.5972260748959778,0.6087819626656198,0.5216426193118757,0.5555897359718432
49,0.5841886269070735,0.5976072235118126,0.5726970033296337,0.5906430685504618
50,0.5927877947295423,0.6044057261841478,0.532741398446171,0.5538925685694739
51,0.5877947295423024,0.6006746319571048,0.5882352941176471,0.5991976097900861
52,0.5667128987517337,0.5800011102980182,0.6015538290788013,0.600288083679814
53,0.5841886269070735,0.5949618650422535,0.5105438401775805,0.5468663396316465
54,0.596116504854369,0.6089341401089631,0.49944506104328523,0.5359225532222814
55,0.5753120665742025,0.5885643854752497,0.5982241953385128,0.5989879264148068
56,0.5919556171983357,0.6023435773750505,0.5194228634850167,0.5556063981845372
57,0.5875173370319001,0.6007276656087958,0.5671476137624861,0.5634379122245425
58,0.5927877947295423,0.6032731701132727,0.5482796892341842,0.5636997072496157
59,0.5839112343966713,0.5949772908295816,0.5849056603773585,0.6032267407901138
60,0.6055478502080444,0.615981698030639,0.5194228634850167,0.550675922935442
61,0.5991678224687933,0.61109739501195,0.4750277469478357,0.5100937317320782
62,0.5814147018030513,0.5945485076838278,0.562708102108768,0.5850970289251338
63,0.5828016643550624,0.5966815916619362,0.5516093229744728,0.5827092113794298
64,0.5891816920943135,0.5993660844350099,0.48057713651498335,0.5240794838206134
65,0.5786407766990291,0.5918102648043501,0.586015538290788,0.5749400013428524
66,0.5994452149791956,0.6111270780032487,0.5260821309655938,0.5602524223304441
67,0.5925104022191401,0.6058680204276707,0.6026637069922308,0.6169601261782458
68,0.5825242718446602,0.5941222469624821,0.4961154273029967,0.5317995310889273
69,0.5889042995839112,0.6003506632840947,0.48501664816870144,0.5209476577644101
70,0.5889042995839112,0.5996917910386579,0.5749167591564928,0.5878862618637378
71,0.6044382801664355,0.6166322169633802,0.6004439511653719,0.6128950893802707
