epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.41969486823855756,0.43527765676499525,0.5571587125416204,0.5065299188470505
2,0.5029126213592233,0.5169790611503795,0.5482796892341842,0.5535730301792402
3,0.512621359223301,0.5288610438366528,0.5760266370699223,0.5641605905317193
4,0.5312066574202496,0.5434333540840371,0.5427302996670367,0.5375331379563472
5,0.5373092926490984,0.5533339417439993,0.5837957824639289,0.5982035455818264
6,0.5475728155339806,0.5621537918707281,0.5482796892341842,0.562712585729556
7,0.5484049930651872,0.5637714042000039,0.5993340732519423,0.6034311652895523
8,0.5439667128987518,0.5578362493299496,0.44617092119866814,0.46682823307532867
9,0.5561719833564494,0.5707603621068875,0.5904550499445061,0.538975125497264
10,0.5536754507628294,0.5670398918781108,0.4384017758046615,0.45915057151902494
11,0.5411927877947296,0.5571028773036503,0.5538290788013318,0.5090093170083764
12,0.5719833564493758,0.5857508742217944,0.5083240843507214,0.4955979356922427
13,0.5625520110957004,0.5750362091106743,0.5926748057713651,0.5935687262847451
14,0.5564493758668516,0.572645244125671,0.5549389567147613,0.569191390473843
15,0.5644937586685159,0.5803153545899946,0.5726970033296337,0.5827821233606706
16,0.5656033287101249,0.5783341770715826,0.4583795782463929,0.47936966127458236
17,0.5642163661581138,0.5797034594008871,0.6293007769145395,0.5964011704667914
18,0.5653259361997226,0.5793222232512812,0.5937846836847946,0.5836456620166042
19,0.5722607489597781,0.5860083478040674,0.5904550499445061,0.5834023688698007
20,0.5650485436893203,0.5795918538084436,0.5149833518312985,0.5325928049442589
21,0.550624133148405,0.5664629519515989,0.5249722530521642,0.5431941747397381
22,0.560887656033287,0.5751266085533482,0.5427302996670367,0.5511462147900998
23,0.5769764216366158,0.5910380671734013,0.5682574916759157,0.5781939445387168
24,0.5839112343966713,0.5994291267378502,0.609322974472808,0.5990260487061653
25,0.5675450762829404,0.580484255409071,0.5338512763596004,0.549032442783607
26,0.5786407766990291,0.5916270615959649,0.5138734739178691,0.5357602249471082
27,0.5589459084604715,0.5728041714730405,0.6059933407325194,0.5890775194802389
28,0.5742024965325936,0.5879773030882679,0.5516093229744728,0.5614254204189437
29,0.5739251040221914,0.5896921808759974,0.4295227524972253,0.4536011532562677
30,0.5725381414701803,0.589038049058107,0.532741398446171,0.5305909848164788
31,0.5703190013869626,0.5835296804029099,0.5904550499445061,0.6049973760419483
32,0.5717059639389737,0.5862544361399635,0.564927857935627,0.5604007301392512
33,0.5719833564493758,0.5865263963350451,0.49500554938956715,0.5206959398589723
34,0.5764216366158114,0.5893858715503952,0.5149833518312985,0.5396256073042798
35,0.575866851595007,0.5918045966371704,0.6392896781354052,0.6218897616648872
36,0.5836338418862691,0.5973417770622302,0.6337402885682575,0.6294480335537672
37,0.5830790568654647,0.5948712767552752,0.5016648168701443,0.5295008108382867
38,0.5778085991678225,0.5901827641595284,0.5460599334073252,0.5649072496051564
39,0.5789181692094314,0.5922520832847215,0.5516093229744728,0.576706066791559
40,0.586130374479889,0.5994194940229963,0.5038845726970034,0.529741266488892
41,0.5994452149791956,0.6130141794250842,0.6082130965593785,0.597213164349586
42,0.574757281553398,0.5880034979993551,0.5216426193118757,0.5273726310169655
43,0.5825242718446602,0.5967063228906023,0.5693673695893452,0.5897813393014886
44,0.587239944521498,0.601841907894107,0.55826859045505,0.5546171479488967
45,0.5742024965325936,0.5889355571609155,0.6037735849056604,0.5908015589849637
46,0.5936199722607489,0.6058191806212283,0.5682574916759157,0.5718301282777262
47,0.5778085991678225,0.5925399022300085,0.516093229744728,0.5421860326133355
48,0.5883495145631068,0.6020027250758573,0.6148723640399556,0.6072421297566049
49,0.5850208044382802,0.5979808526358263,0.5172031076581576,0.5391126695849362
50,0.5753120665742025,0.5884226968894597,0.5615982241953386,0.5794042851902844
51,0.5650485436893203,0.5802573485435925,0.5871254162042175,0.5811637123547931
52,0.5852981969486823,0.5986072118115261,0.5671476137624861,0.5628824450780516
53,0.5828016643550624,0.5940407339927468,0.5948945615982242,0.5984712278686579
54,0.5816920943134536,0.5961389688354172,0.46170921198668147,0.4906869961453785
55,0.5891816920943135,0.6040458497598491,0.5782463928967814,0.5916516916453768
56,0.5852981969486823,0.5992403980515596,0.6015538290788013,0.6026603625527956
57,0.5769764216366158,0.5897246086829592,0.5016648168701443,0.530725252630509
58,0.5700416088765603,0.5853659829997028,0.6148723640399556,0.6104122532277081
59,0.5850208044382802,0.5975816820968879,0.5382907880133185,0.5480220065165089
60,0.5836338418862691,0.5969572650439061,0.5771365149833518,0.5870179976955153
