epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5703703703703704,0.5774325239635137,0.7154150197628458,0.7196912709185872
2,0.7155555555555555,0.7184544217687074,0.7924901185770751,0.7756729174215554
3,0.7570370370370371,0.7589489589969111,0.7747035573122529,0.7786457330884087
4,0.8059259259259259,0.8084941788969072,0.8201581027667985,0.8224578712736169
5,0.8167901234567901,0.8181422102362202,0.7964426877470355,0.8005309461229682
6,0.7980246913580247,0.8002591924946769,0.8438735177865613,0.8435845312294944
7,0.8128395061728395,0.814636705509273,0.8399209486166008,0.8402029458048942
8,0.8054320987654321,0.8077688945082413,0.8557312252964426,0.8566015185642515
9,0.8261728395061728,0.8280557174089513,0.8794466403162056,0.8795186185665725
10,0.8320987654320988,0.8336965392311284,0.8557312252964426,0.8577681489726833
11,0.8123456790123457,0.814258125472411,0.8675889328063241,0.8671737838073293
12,0.8177777777777778,0.8201225375715925,0.8636363636363636,0.8644589696018268
13,0.8281481481481482,0.8298995464852607,0.8300395256916996,0.8331417168732491
14,0.8009876543209876,0.8035233635063445,0.8715415019762845,0.8724413741590191
15,0.8232098765432099,0.824922655276384,0.841897233201581,0.8445233539372244
16,0.8395061728395061,0.8411810194047779,0.8557312252964426,0.8570064212993089
17,0.837037037037037,0.8390819534320483,0.8814229249011858,0.8806491490603815
18,0.8429629629629629,0.8442880358962971,0.8695652173913043,0.8706601396170669
19,0.8335802469135802,0.8351782843182717,0.8517786561264822,0.8543411604856089
20,0.825679012345679,0.8276075671164326,0.8537549407114624,0.8540955736135319
21,0.8261728395061728,0.828028441866973,0.883399209486166,0.8823865394279129
22,0.8335802469135802,0.8353435844728011,0.8715415019762845,0.8679999995074834
23,0.8261728395061728,0.8277350093743536,0.8557312252964426,0.8572498439775328
24,0.8217283950617283,0.8234707171913437,0.849802371541502,0.8520592818736987
25,0.8296296296296296,0.8311759940844302,0.8300395256916996,0.8334339481718038
26,0.8424691358024692,0.8438706555878573,0.83399209486166,0.8371692796489967
27,0.8261728395061728,0.8280007923620887,0.83399209486166,0.8292505340281195
28,0.817283950617284,0.8198155209792904,0.8715415019762845,0.8706121358572445
29,0.8345679012345679,0.8364231872740017,0.808300395256917,0.81208545610505
30,0.845925925925926,0.8471383642419434,0.8517786561264822,0.8541289176288174
