epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.605925925925926,0.6135458772179524,0.7272727272727273,0.7293275803144224
2,0.7525925925925926,0.7558448920146987,0.782608695652174,0.77265085707997
3,0.7925925925925926,0.7951617469123119,0.8122529644268774,0.8073526239083466
4,0.8044444444444444,0.8069666391726066,0.8359683794466403,0.8354660645901906
5,0.8044444444444444,0.8067630838406928,0.841897233201581,0.8420229804352702
6,0.7935802469135802,0.7962767949634698,0.8359683794466403,0.837196597410458
7,0.7990123456790124,0.8007806548722295,0.7964426877470355,0.7981496723237643
8,0.8222222222222222,0.8243300762188118,0.8399209486166008,0.8394307377325957
9,0.8237037037037037,0.8260212104775398,0.8478260869565217,0.8465771591255874
10,0.8281481481481482,0.8299259920229191,0.8142292490118577,0.8157583102853553
11,0.8286419753086419,0.8303977115464507,0.841897233201581,0.8413382461223992
12,0.8261728395061728,0.8282649621691213,0.8478260869565217,0.8492009103445942
13,0.8261728395061728,0.8279711183680101,0.8241106719367589,0.8257206097132097
14,0.8241975308641976,0.8263751950018644,0.8616600790513834,0.8613006665116638
15,0.822716049382716,0.8251868085328571,0.8438735177865613,0.8449104233851205
16,0.8311111111111111,0.833260994663552,0.8359683794466403,0.8365106163227203
17,0.8439506172839506,0.8453734273254957,0.8616600790513834,0.8599493684856762
18,0.8212345679012346,0.8233541321978051,0.8320158102766798,0.8273517867290814
19,0.8246913580246914,0.8269958815673014,0.849802371541502,0.8500360474564523
20,0.8390123456790124,0.8405806213315258,0.8537549407114624,0.8524719621481163
21,0.8350617283950618,0.8368956301560001,0.8616600790513834,0.8616600790513834
22,0.8301234567901234,0.832198060350472,0.8379446640316206,0.8343588122652394
23,0.8330864197530864,0.835124838367615,0.8695652173913043,0.8697681464753402
24,0.8439506172839506,0.8458836000578347,0.849802371541502,0.8475561632878874
25,0.8390123456790124,0.8405806213315258,0.841897233201581,0.8401375636732878
26,0.851358024691358,0.8529966504403352,0.8675889328063241,0.8667893510393458
27,0.8251851851851851,0.8272579082818314,0.8102766798418972,0.8023727764868755
28,0.8464197530864197,0.8479001158355457,0.8537549407114624,0.8551211750078865
29,0.8474074074074074,0.8490010620814438,0.8774703557312253,0.8775678098373343
30,0.8488888888888889,0.8505690503824432,0.83399209486166,0.8330757829314697
31,0.8395061728395061,0.8416420398378078,0.8478260869565217,0.8467449991969063
32,0.8474074074074074,0.8490010620814438,0.849802371541502,0.849677630806559
33,0.8409876543209877,0.843064899469467,0.857707509881423,0.8562942189136674
34,0.845925925925926,0.8473307257137805,0.8656126482213439,0.864730150634779
35,0.831604938271605,0.8333965706061778,0.8359683794466403,0.8374852686368552
36,0.8449382716049383,0.8464169220185157,0.8735177865612648,0.8734127417318391
37,0.8498765432098765,0.8515457232557605,0.8616600790513834,0.8613006665116638
38,0.8533333333333334,0.8548360816406221,0.8399209486166008,0.8395779374784222
