epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5602766798418972,0.567698926288003,0.6469428007889546,0.5532834528681267
2,0.6946640316205533,0.6993735647286786,0.8126232741617357,0.8128807682002285
3,0.7440711462450593,0.7485414608036891,0.7948717948717948,0.797308901221686
4,0.7648221343873518,0.7685014987017512,0.8441814595660749,0.8409450830686828
5,0.807806324110672,0.8099554036724169,0.854043392504931,0.8539030496131088
6,0.8147233201581028,0.8170423789736226,0.8698224852071006,0.8688445618779436
7,0.8186758893280632,0.8208873282576935,0.8500986193293886,0.8468650367803471
8,0.8389328063241107,0.8406910141073543,0.8520710059171598,0.8521401052739611
9,0.8241106719367589,0.8263535365512603,0.854043392504931,0.8523932951937868
10,0.8097826086956522,0.8121933913586009,0.8422090729783037,0.839538764982552
11,0.8384387351778656,0.8402167421750606,0.8422090729783037,0.8368526159624337
12,0.8300395256916996,0.8318019178414927,0.8500986193293886,0.848788869388226
13,0.8315217391304348,0.8334927263233591,0.8441814595660749,0.8425222139840429
14,0.8295454545454546,0.8317838954758952,0.873767258382643,0.8745759713458293
15,0.8305335968379447,0.8325726954611599,0.873767258382643,0.873767258382643
16,0.825098814229249,0.8272460825806971,0.854043392504931,0.8557440496948425
17,0.825098814229249,0.8267453667152956,0.8658777120315582,0.8671234932137577
18,0.8241106719367589,0.8258685089207909,0.8895463510848126,0.8897467426220227
19,0.8488142292490118,0.8505179967442097,0.8796844181459567,0.8796271233653387
20,0.8305335968379447,0.832112278295193,0.8796844181459567,0.8800550951632219
21,0.8389328063241107,0.8408575360465181,0.863905325443787,0.8640923474296396
22,0.8330039525691699,0.8348565690175935,0.863905325443787,0.8631232013298319
23,0.8389328063241107,0.840480611145511,0.8698224852071006,0.8695673696927836
24,0.8315217391304348,0.833464064736739,0.8717948717948718,0.8722924357654824
25,0.8443675889328063,0.8461618193315917,0.8698224852071006,0.8702761983694082
26,0.8349802371541502,0.8365337640760135,0.8560157790927022,0.8573880199578101
27,0.8132411067193676,0.815891924972891,0.8717948717948718,0.87301673009942
