epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5693827160493827,0.5760192142275052,0.658102766798419,0.5562710825113997
2,0.6790123456790124,0.6842097663861708,0.7984189723320159,0.793181243441806
3,0.7639506172839506,0.7678531909056204,0.8241106719367589,0.8252413382811254
4,0.7837037037037037,0.786785789115152,0.83399209486166,0.8332827659394659
5,0.7965432098765433,0.7989083039404534,0.8300395256916996,0.8319671298660274
6,0.811358024691358,0.8137870993352351,0.8260869565217391,0.828059388700121
7,0.8123456790123457,0.8143001186054738,0.8280632411067194,0.8302404060384516
8,0.8103703703703704,0.8127261880806993,0.8596837944664032,0.859163838372086
9,0.8118518518518518,0.8143428847792693,0.8517786561264822,0.8531194737100469
10,0.8301234567901234,0.8320699559497374,0.8359683794466403,0.8306454938222223
11,0.811358024691358,0.8135509031680903,0.8656126482213439,0.8657436430296135
12,0.8311111111111111,0.8329003953582002,0.8458498023715415,0.8440242743074577
13,0.8301234567901234,0.8319830186017172,0.8379446640316206,0.8401100641893695
14,0.817283950617284,0.8194379203051291,0.83399209486166,0.8357999055219656
15,0.8232098765432099,0.8253787083241323,0.857707509881423,0.8554062901622251
16,0.8133333333333334,0.8159932152637615,0.8201581027667985,0.817903177579072
17,0.8296296296296296,0.8311291483419684,0.7845849802371542,0.7871000195556862
18,0.8237037037037037,0.8261588149914276,0.857707509881423,0.8540102894883336
19,0.8222222222222222,0.8241989899424531,0.7786561264822134,0.7817727097834832
20,0.8138271604938272,0.8157829155755083,0.8537549407114624,0.8545305352838272
