epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.35383319292333615,0.3605820073650351,0.3716216216216216,0.3735226916722839
2,0.42544229149115415,0.46133707002778307,0.6655405405405406,0.6365470136506365
3,0.5636057287278854,0.565715169757399,0.6486486486486487,0.6269712538817253
4,0.6099410278011794,0.5963878589738337,0.6925675675675675,0.6756420128067481
5,0.649536647009267,0.6234185799386521,0.6655405405405406,0.6684136675379742
6,0.6394271272114574,0.6551547554572152,0.6891891891891891,0.690341047756143
7,0.6596461668070767,0.6628841504802618,0.6891891891891891,0.6793092055020861
8,0.6714406065711879,0.6700721506088769,0.6790540540540541,0.6886977283592917
9,0.6849199663016007,0.6776260487953535,0.6722972972972973,0.6784166383320239
10,0.6562763268744735,0.6646678576531841,0.6655405405405406,0.67408979182613
11,0.6748104465037911,0.6845450525321153,0.6655405405405406,0.6690946733690903
12,0.7051390058972199,0.6927644117481774,0.6891891891891891,0.672494407517301
13,0.6512215669755687,0.6633697201196009,0.652027027027027,0.6643323343859318
14,0.7144060657118787,0.7097737796756092,0.6756756756756757,0.6755691181579577
15,0.6697556866048863,0.6805233539971208,0.6351351351351351,0.6469732761422359
