epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.33024431339511373,0.30383025268221703,0.32432432432432434,0.22715908227004541
2,0.33782645324347094,0.2957784434922529,0.5,0.503379026255703
3,0.5534962089300758,0.5199322356255297,0.625,0.5833228431587738
4,0.6377422072451558,0.6157669506006674,0.6216216216216216,0.6103045377700351
5,0.6259477674810446,0.6307198531123633,0.6216216216216216,0.6250623285515826
6,0.6276326874473462,0.6427409171315228,0.6587837837837838,0.6469775128771291
7,0.6908171861836563,0.6723949272529728,0.6486486486486487,0.635109111044739
8,0.6689132266217355,0.6640673963758336,0.6486486486486487,0.6433628910257178
9,0.6764953664700927,0.6670694467102379,0.6655405405405406,0.6562695498942814
10,0.6680707666385847,0.6616876901349734,0.6554054054054054,0.6523500970000548
11,0.6638584667228307,0.6665435271359103,0.6554054054054054,0.6509303153780398
12,0.6992417860151643,0.6898251991016547,0.6452702702702703,0.6408419639639202
13,0.6562763268744735,0.6672267185337919,0.6486486486486487,0.6557214615813645
14,0.6781802864363943,0.6845025483324249,0.6655405405405406,0.6632308555207627
15,0.6748104465037911,0.6757223480874378,0.6722972972972973,0.6723557970418537
16,0.6866048862679023,0.6852315855475272,0.6790540540540541,0.6806173303133789
17,0.6470092670598147,0.6668381494524221,0.6452702702702703,0.6501340380786652
18,0.6908171861836563,0.6935938316855167,0.6756756756756757,0.662187055102569
19,0.6823925863521483,0.6871431529230931,0.6587837837837838,0.6622844100785277
20,0.6983993260320135,0.6953429408203458,0.6858108108108109,0.6817356851619981
21,0.6756529064869419,0.6840767594556407,0.6790540540540541,0.6801018190293264
22,0.6925021061499579,0.7025099406520456,0.6722972972972973,0.6754441287671603
23,0.6571187868576243,0.673189500996806,0.6824324324324325,0.6757313394837967
24,0.7211457455770851,0.7168267555522793,0.6959459459459459,0.6911211913623295
25,0.7135636057287279,0.7148881975054091,0.6824324324324325,0.6854725459099861
26,0.7009267059814659,0.7048400510132702,0.7027027027027027,0.6991765805232394
27,0.6992417860151643,0.7069597622395589,0.6925675675675675,0.6933085617868227
28,0.6849199663016007,0.6960720531635007,0.7027027027027027,0.696037022239528
29,0.7160909856781803,0.7033723514745943,0.6824324324324325,0.6852564567060909
30,0.6613310867733783,0.6805393503620334,0.6824324324324325,0.6906741806615723
31,0.7169334456613311,0.723773900056073,0.6993243243243243,0.697213856934306
32,0.6967144060657119,0.7008838368081782,0.6824324324324325,0.6877301043741695
33,0.6908171861836563,0.7023576356375033,0.6891891891891891,0.6898195454200189
34,0.7219882055602359,0.7173231450281828,0.6824324324324325,0.6840095641318193
35,0.6554338668913227,0.6780164591564086,0.6790540540540541,0.683093582614394
