epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.54132539091586,0.5883564527356187,0.47619047619047616,0.5022121752991625
2,0.8629932985852569,0.8833517640612678,0.9434523809523809,0.9475051261443665
3,0.9270290394638868,0.9351435992117578,0.9583333333333334,0.9597784417007861
4,0.9575577066269546,0.9601682604516173,0.9583333333333334,0.9613055859724925
5,0.9717051377513031,0.9726241383052144,0.9642857142857143,0.9638623911027123
6,0.9806403574087863,0.9810271465377951,0.9583333333333334,0.960777347280674
7,0.9828741623231572,0.9830235788082322,0.9404761904761905,0.9415886273304283
8,0.9806403574087863,0.9812843482494379,0.8988095238095238,0.9119550604255553
9,0.9813849590469099,0.9817384838982486,0.9642857142857143,0.9650671729777703
10,0.9918093819806404,0.9918306776686415,0.9702380952380952,0.9706638240181378
11,0.9992553983618764,0.9992554821128278,0.9642857142857143,0.9650671729777703
12,0.9985107967237528,0.9985111298121538,0.9642857142857143,0.9654641647881461
13,0.9992553983618764,0.9992554821128278,0.9672619047619048,0.9680281785544944
14,1.0,1.0,0.9702380952380952,0.9706894841269841
15,1.0,1.0,0.9642857142857143,0.9650671729777703
16,1.0,1.0,0.9642857142857143,0.9650671729777703
17,1.0,1.0,0.9672619047619048,0.9677361256516819
18,1.0,1.0,0.9642857142857143,0.9650671729777703
19,1.0,1.0,0.9672619047619048,0.9677361256516819
20,1.0,1.0,0.9642857142857143,0.96458031946956
21,1.0,1.0,0.9672619047619048,0.9677361256516819
22,1.0,1.0,0.9672619047619048,0.9677361256516819
23,1.0,1.0,0.9702380952380952,0.9706894841269841
