epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.621665582303188,0.6349999121602703,0.8608582574772432,0.8582870019955995
2,0.845152895250488,0.8475836563858276,0.8413524057217165,0.8456535711338089
3,0.8809368900455433,0.8825209282276535,0.88296488946684,0.88296488946684
4,0.9121665582303188,0.9132151740832398,0.8738621586475943,0.8725673818525014
5,0.9242029928432011,0.9250281490769161,0.8686605981794538,0.8702905517495623
6,0.9492517891997397,0.9496236984166594,0.8647594278283485,0.8661348366132142
7,0.9625894599869876,0.9627909592817517,0.8673602080624188,0.8688298855682994
8,0.9752765126870527,0.9753800220249029,0.8569570871261378,0.8580049416431357
9,0.9853610930383865,0.985412462973231,0.871261378413524,0.870741435117036
10,0.9863370201691607,0.98636038139012,0.871261378413524,0.872012936575124
11,0.9902407286922577,0.9902519043368179,0.8790637191157347,0.8776637091779911
12,0.9895901106050748,0.9896166253518238,0.8569570871261378,0.8589165641627187
