epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.623942745608328,0.6356436171772195,0.8192457737321196,0.8125659075408465
2,0.8386467143786597,0.840299093824834,0.8634590377113134,0.8674071312598065
3,0.8900455432661027,0.8912452137757115,0.8608582574772432,0.8633928029901292
4,0.9219258295380611,0.9225818648868361,0.8556566970091027,0.8597167674082695
5,0.939167208848406,0.9396712281812395,0.8452535760728218,0.8485268991328218
6,0.9573845152895251,0.9575923079072832,0.8686605981794538,0.8702086401201984
7,0.9697462589459988,0.9699013824669215,0.8699609882964889,0.8680447192473665
8,0.9847104749512037,0.9847455440045748,0.8686605981794538,0.869262282690239
9,0.9788549121665582,0.9789145432882815,0.8634590377113134,0.8669619922511695
10,0.9843851659076123,0.984435314969099,0.8725617685305592,0.8746872623425406
11,0.9775536759921926,0.9775932311562082,0.8673602080624188,0.8660273328272795
12,0.9642160052049447,0.9643216008273593,0.8803641092327699,0.8802011674871894
13,0.9905660377358491,0.9905801376637176,0.8842652795838751,0.883190060168582
14,0.9957709824333116,0.9957738756495745,0.8751625487646294,0.8751625487646294
15,0.9970722186076773,0.9970750162690635,0.881664499349805,0.880384851463466
16,0.9947950553025374,0.9948007328109396,0.8777633289986996,0.8774274191763548
17,0.996096291476903,0.9960994925358408,0.8699609882964889,0.8709597924161618
18,0.9938191281717632,0.9938250343458007,0.8751625487646294,0.8744642827831319
19,0.998373454782043,0.9983741240051278,0.881664499349805,0.8810878725941018
20,0.9964216005204944,0.9964259865951349,0.8725617685305592,0.8738437769402954
21,0.996096291476903,0.9960984304973611,0.8803641092327699,0.8805242030471024
22,0.9990240728692258,0.9990244744030767,0.8777633289986996,0.8796736736493429
