epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.23529411764705882,0.25192982804166414,0.4044943820224719,0.40555214621246777
2,0.3557422969187675,0.3343102810955068,0.4044943820224719,0.3793276696811912
3,0.6162464985994398,0.5897742068934986,0.5842696629213483,0.564287019274687
4,0.6974789915966386,0.7014430279736402,0.651685393258427,0.631277011414461
5,0.7899159663865546,0.7881321054737136,0.6067415730337079,0.6184442698906002
6,0.8263305322128851,0.8304990244924717,0.5393258426966292,0.5745655037705388
7,0.8543417366946778,0.8572674252863064,0.5842696629213483,0.6022760319653908
8,0.8851540616246498,0.8895171380946106,0.6404494382022472,0.6424835247618439
9,0.9159663865546218,0.9174465695591919,0.6629213483146067,0.6661446780005478
10,0.8319327731092437,0.8577271884276317,0.5955056179775281,0.626091778961808
11,0.9607843137254902,0.9613036384545973,0.6629213483146067,0.6653293505476331
12,0.9719887955182073,0.9721272671532263,0.6966292134831461,0.6861401967784947
13,0.9971988795518207,0.9972046834791934,0.7078651685393258,0.6936692038178084
14,0.9971988795518207,0.9972046375620464,0.7191011235955056,0.6974997279642247
15,0.9943977591036415,0.9944093210412398,0.7191011235955056,0.6956980706546326
16,0.9971988795518207,0.9972046375620464,0.7191011235955056,0.6948398226053734
17,0.9915966386554622,0.9916507058663923,0.7303370786516854,0.7045020255293128
18,0.9943977591036415,0.9944458834634053,0.7303370786516854,0.7071027287319422
19,0.9971988795518207,0.9972046375620464,0.7415730337078652,0.7177386882008682
20,0.9971988795518207,0.9972066751110176,0.7303370786516854,0.7080965603340652
21,0.988795518207283,0.9888495398159264,0.7191011235955056,0.6940638482532657
22,0.9971988795518207,0.9972066751110176,0.7191011235955056,0.6949100811025981
23,0.9943977591036415,0.9944458834634053,0.7191011235955056,0.6940638482532657
24,0.988795518207283,0.9888447138385088,0.7191011235955056,0.6940638482532657
25,0.9943977591036415,0.9944458834634053,0.7191011235955056,0.6940638482532657
26,0.9971988795518207,0.9972066751110176,0.7191011235955056,0.6940638482532657
27,0.9971988795518207,0.9972066751110176,0.7191011235955056,0.6949100811025981
28,0.9971988795518207,0.9972066751110176,0.7191011235955056,0.6949100811025981
