epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.484593837535014,0.37288428347251884,0.449438202247191,0.4014569996325475
2,0.5938375350140056,0.5505101157181086,0.5168539325842697,0.4648560130643245
3,0.6974789915966386,0.677584629652386,0.5280898876404494,0.49084650619317655
4,0.7787114845938375,0.7706057802016404,0.5056179775280899,0.5007888491034559
5,0.803921568627451,0.8153020959837225,0.5730337078651685,0.5493123404323114
6,0.8907563025210085,0.8932790398794417,0.6067415730337079,0.5980274656679151
7,0.9131652661064426,0.9144380689428019,0.550561797752809,0.5522956519404508
8,0.9607843137254902,0.9614650289895608,0.5393258426966292,0.5386025404751997
9,0.9719887955182073,0.9722357979893861,0.5056179775280899,0.5255341850256102
10,0.969187675070028,0.9697952808273052,0.6629213483146067,0.6408401157064763
11,0.9831932773109243,0.983385595056779,0.5730337078651685,0.5689793560910547
12,0.9719887955182073,0.9733814088451324,0.6404494382022472,0.6140498290180753
13,0.9831932773109243,0.9838476393615202,0.6292134831460674,0.6349306014540648
14,0.9859943977591037,0.9864599668035962,0.6966292134831461,0.670569941275374
15,0.9943977591036415,0.9944639743979238,0.6404494382022472,0.6175000891610813
16,0.9915966386554622,0.9917652974190065,0.6292134831460674,0.6180231232698258
17,0.9943977591036415,0.9944639743979238,0.6629213483146067,0.6446058722534935
18,0.9943977591036415,0.9944639743979238,0.6629213483146067,0.6446058722534935
19,0.9971988795518207,0.9972097239980003,0.6629213483146067,0.6446058722534935
20,0.9971988795518207,0.9972097239980003,0.6741573033707865,0.6538134150493702
21,0.9971988795518207,0.9972097239980003,0.6629213483146067,0.6446058722534935
22,0.9971988795518207,0.9972097239980003,0.6629213483146067,0.6446058722534935
23,0.9971988795518207,0.9972097239980003,0.6741573033707865,0.6545110166275929
