epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7510386705017578,0.7543079938199337,0.8045977011494253,0.8070406867101875
2,0.8155960370725471,0.8174843782218342,0.8109833971902938,0.8119035275175027
3,0.8235858101629914,0.8254657039523331,0.8135376756066411,0.8154020962649683
4,0.8223074464685203,0.8240673679317269,0.8071519795657727,0.8100651954636309
5,0.8318951741770534,0.8335436631510827,0.8135376756066411,0.8160367843548089
6,0.8344519015659956,0.8359919827709478,0.8250319284802043,0.8269428073846585
7,0.835091083413231,0.8367719867495621,0.8301404853128991,0.8316670811088168
8,0.8315755832534356,0.8332843121022429,0.8390804597701149,0.8397744891236557
9,0.8386065835730265,0.8401327675694991,0.80970625798212,0.812610853819879
10,0.8363694471077021,0.8380527704253034,0.8352490421455939,0.83643214255849
11,0.8382869926494088,0.8397746794968647,0.8033205619412516,0.8063518393693502
12,0.8328539469479067,0.83453370072308,0.8314176245210728,0.833636619114795
13,0.8437200383509108,0.845335069558443,0.8467432950191571,0.8478804115827709
14,0.8414829018855865,0.843068295288218,0.8378033205619413,0.8393284175010145
15,0.8402045381911154,0.841935956210957,0.8569604086845466,0.8567641364863914
16,0.8453179929689997,0.8469092595426697,0.8467432950191571,0.8475721164067271
17,0.8421220837328219,0.8436857549609227,0.8454661558109834,0.8464227478628265
18,0.8443592201981464,0.8457991073444325,0.80970625798212,0.8126419311772888
19,0.8446788111217641,0.8461865807346179,0.8365261813537676,0.838546703730934
20,0.8481943112815596,0.8497344369042985,0.8531289910600255,0.8538034702851263
21,0.8392457654202621,0.840891927635325,0.8620689655172413,0.8618797030404489
22,0.8456375838926175,0.8471128907532224,0.859514687100894,0.8591202308120565
23,0.8494726749760306,0.8508496275083598,0.8492975734355045,0.8501917198034192
24,0.8494726749760306,0.8511103264938288,0.8582375478927203,0.8576808900234444
25,0.8488334931287952,0.85036713401207,0.8531289910600255,0.8538034702851263
26,0.8475551294343241,0.8491587737753029,0.859514687100894,0.859958248389033
27,0.8501118568232662,0.8515743131626329,0.8569604086845466,0.8565587804631849
28,0.8497922658996484,0.8511584466815855,0.8531289910600255,0.8537208365417198
29,0.851709811441355,0.8532629309924709,0.8582375478927203,0.8579929957131264
30,0.843400447427293,0.8448082931477974,0.8569604086845466,0.8574120347233791
31,0.851709811441355,0.853163991829092,0.8633461047254151,0.8634811033481038
32,0.8481943112815596,0.8498050932457176,0.855683269476373,0.8562648219931681
33,0.850431447746884,0.8520652486596999,0.8607918263090677,0.8610183201485115
34,0.8526685842122084,0.854031598533436,0.8454661558109834,0.8468550136403522
35,0.8501118568232662,0.8514672654689187,0.842911877394636,0.8446274840022846
36,0.8475551294343241,0.8491726936383313,0.8275862068965517,0.8300827561996537
37,0.8488334931287952,0.8502934066204826,0.8582375478927203,0.8569941954360856
38,0.8497922658996484,0.851235409137609,0.8569604086845466,0.8574120347233791
39,0.8533077660594439,0.8546031530855559,0.8480204342273308,0.8492535004952917
40,0.8443592201981464,0.8459233503865009,0.8633461047254151,0.8633000351842305
