epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7415335463258786,0.7442603777555198,0.829923273657289,0.8289701251556634
2,0.8153354632587859,0.8170587881240802,0.819693094629156,0.8219738454003219
3,0.8153354632587859,0.8170918363309685,0.8222506393861893,0.8251216363697399
4,0.8309904153354633,0.8325599902688833,0.8286445012787724,0.8313119075363934
5,0.8271565495207668,0.8287617291785742,0.8260869565217391,0.8295286319104598
6,0.8268370607028754,0.8285733500923503,0.8388746803069054,0.8405278013238784
7,0.8309904153354633,0.8326637687213182,0.8427109974424553,0.8427740926263929
8,0.8332268370607029,0.8346250995841744,0.8375959079283888,0.8403376343827336
9,0.8412140575079872,0.8425374563286468,0.840153452685422,0.842794789769047
10,0.8338658146964856,0.835385891676222,0.8491048593350383,0.8492252855644324
11,0.8399361022364217,0.8413328383076083,0.8491048593350383,0.8491048593350383
12,0.8364217252396167,0.83784124786289,0.8452685421994884,0.8476458543671279
13,0.8408945686900958,0.842164243495043,0.8478260869565217,0.8497509759052363
14,0.8408945686900958,0.8423503347206895,0.8465473145780051,0.8486001933127476
15,0.8408945686900958,0.842164243495043,0.8427109974424553,0.8454722367980697
16,0.8415335463258786,0.8429239417273576,0.850383631713555,0.8516084966101987
17,0.8402555910543131,0.8416418436161035,0.8516624040920716,0.8527363169054515
18,0.8405750798722045,0.8419966067293984,0.8516624040920716,0.8527363169054515
19,0.8402555910543131,0.8416874848582034,0.8554987212276215,0.8566817104013031
20,0.8428115015974441,0.844081971393567,0.850383631713555,0.8505617987502563
21,0.8376996805111822,0.8392288927543364,0.8529411764705882,0.8548013632697661
22,0.8405750798722045,0.8420556429946553,0.8529411764705882,0.854052834674192
23,0.8472843450479233,0.8485947865419983,0.8491048593350383,0.8516255558045042
24,0.8495207667731629,0.8507898678363702,0.8542199488491049,0.8554582823365935
25,0.8476038338658147,0.8489911749057772,0.8542199488491049,0.8548816858876739
26,0.8533546325878594,0.8545173192773239,0.8478260869565217,0.8502839908489142
27,0.850479233226837,0.8517622596268939,0.8427109974424553,0.8453100731327423
28,0.844408945686901,0.8458397066040759,0.8542199488491049,0.8550831851095857
29,0.8520766773162939,0.8532947289790738,0.8567774936061381,0.8578143749431945
30,0.8488817891373802,0.8502714193505706,0.8529411764705882,0.8522508390234758
31,0.8498402555910544,0.8511140632553317,0.8580562659846548,0.8590379597568134
32,0.8472843450479233,0.8485030288968486,0.8542199488491049,0.8549836101005007
33,0.844408945686901,0.8456744163121095,0.8593350383631714,0.8602618141636293
34,0.8447284345047923,0.8460907977409189,0.8529411764705882,0.8551394738989884
35,0.8469648562300319,0.8483721138877871,0.8465473145780051,0.8489964820904626
36,0.8520766773162939,0.8533387712534678,0.8439897698209718,0.8468015133759219
37,0.8485623003194889,0.8498617757759566,0.8542199488491049,0.8561701836471102
38,0.8456869009584664,0.8470773387257724,0.8580562659846548,0.8589444095154484
39,0.8492012779552716,0.8505670797423855,0.8554987212276215,0.8551997064649408
40,0.850479233226837,0.8516724215977515,0.860613810741688,0.8615778163377718
41,0.8472843450479233,0.8486816465792965,0.8554987212276215,0.8557824936412958
42,0.8539936102236422,0.8552676788554432,0.8554987212276215,0.8559987097071496
43,0.8520766773162939,0.8533387712534678,0.8580562659846548,0.8599885974922049
44,0.8469648562300319,0.8482854797408081,0.8554987212276215,0.8573265569520312
45,0.8520766773162939,0.8533816269433288,0.8618925831202046,0.8628025084515634
46,0.8514376996805112,0.8527340714831096,0.8554987212276215,0.8575323047766753
47,0.8527156549520767,0.8539722970795866,0.8554987212276215,0.8575323047766753
48,0.8543130990415335,0.8554906076330621,0.8542199488491049,0.8555463258096256
49,0.8575079872204473,0.8587852364935176,0.860613810741688,0.8615778163377718
50,0.8533546325878594,0.8546483083520258,0.8363171355498721,0.8395563594451387
51,0.8495207667731629,0.8509718474688915,0.860613810741688,0.861295532810832
52,0.8424920127795528,0.8439112380782728,0.8580562659846548,0.8581132055408911
53,0.8498402555910544,0.8509757045761727,0.8554987212276215,0.8571785800357338
54,0.8434504792332268,0.8448240553354944,0.8567774936061381,0.8568917964679359
