epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7603833865814696,0.7634969349844686,0.8081841432225064,0.8067918518674282
2,0.8156549520766773,0.8176816955277835,0.80306905370844,0.8036203682885213
3,0.8258785942492013,0.8275815276976831,0.8120204603580563,0.8129680913140677
4,0.8322683706070287,0.8339088110849242,0.8120204603580563,0.815022004720108
5,0.8306709265175719,0.8323658503952545,0.8171355498721228,0.8170682448774733
6,0.8447284345047923,0.8463378766693636,0.8158567774936062,0.817459339020036
7,0.8405750798722045,0.8421780782430827,0.8171355498721228,0.8194984737200498
8,0.844408945686901,0.8457791691910471,0.8184143222506394,0.8211992956074682
9,0.8408945686900958,0.8424283119609134,0.8235294117647058,0.824253636210237
10,0.8383386581469648,0.8398506887616884,0.8235294117647058,0.8262359351678212
11,0.8479233226837061,0.8493603769322619,0.819693094629156,0.8213082811760953
12,0.8434504792332268,0.8449742674440354,0.8248081841432225,0.8259007692995027
13,0.8453674121405751,0.8468433971255636,0.8235294117647058,0.8251546065446046
14,0.850479233226837,0.8518484657836239,0.8260869565217391,0.8287999138070863
15,0.844408945686901,0.8459592843219128,0.8235294117647058,0.8257075690967288
16,0.8440894568690096,0.8454223674536915,0.8132992327365729,0.8165377097017699
17,0.8421725239616613,0.8438491013579359,0.8337595907928389,0.8343347166144599
18,0.8463258785942492,0.8477557408696285,0.8235294117647058,0.8258425003523846
19,0.8479233226837061,0.8493159609252243,0.8337595907928389,0.8346482737307228
20,0.8460063897763578,0.8475617087926398,0.8286445012787724,0.8299544334237985
21,0.8463258785942492,0.8478144890742972,0.8248081841432225,0.8271364327318456
22,0.8514376996805112,0.8527155024403552,0.8235294117647058,0.8254071068575899
23,0.8517571884984025,0.8530399071815233,0.8388746803069054,0.8377051555686398
24,0.8479233226837061,0.8492075616885324,0.8324808184143222,0.8337155236842899
25,0.8440894568690096,0.8456780695408856,0.8375959079283888,0.8364884079111415
26,0.8507987220447284,0.8519038113127444,0.8248081841432225,0.8269354955599866
27,0.8421725239616613,0.8436178249938253,0.8324808184143222,0.8338953287413632
28,0.8488817891373802,0.850227942208682,0.8337595907928389,0.8349386907056109
29,0.8488817891373802,0.8501815756006194,0.829923273657289,0.8311768293893935
30,0.8495207667731629,0.8509784290103826,0.8260869565217391,0.828366522086408
31,0.855591054313099,0.8569276631741394,0.8248081841432225,0.8267889089204589
32,0.8520766773162939,0.8534239652990422,0.8324808184143222,0.8336218159359584
