epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.47217537942664417,0.4222123925069687,0.6060606060606061,0.5370832464859725
2,0.6500843170320405,0.5928272806357606,0.696969696969697,0.6596210135469762
3,0.6905564924114671,0.6478057874695177,0.696969696969697,0.6911486448126578
4,0.718381112984823,0.7150358001256693,0.7003367003367004,0.698612280517279
5,0.7537942664418212,0.7490548348547481,0.7205387205387206,0.7355855093382291
6,0.7740303541315345,0.7771421212580576,0.6902356902356902,0.705095543495077
7,0.7917369308600337,0.7953128222077738,0.7407407407407407,0.7515745587121802
8,0.8229342327150084,0.8266492704840817,0.7037037037037037,0.7159696401589385
9,0.8271500843170321,0.832157709360055,0.7104377104377104,0.7223838473972698
10,0.863406408094435,0.866167945873433,0.6902356902356902,0.7131162095047998
11,0.8768971332209107,0.8792349777755882,0.7003367003367004,0.7171314598683756
12,0.8920741989881956,0.8941930155821695,0.6868686868686869,0.7066309485023413
13,0.9317032040472175,0.9328853936042085,0.7037037037037037,0.7195472433430966
14,0.9460370994940978,0.947150895367019,0.6531986531986532,0.6763233831362485
15,0.9561551433389545,0.9565517238466379,0.6767676767676768,0.6929738110905103
16,0.9688026981450253,0.9690298288701022,0.632996632996633,0.661553291630455
17,0.9780775716694773,0.9781929432550688,0.6464646464646465,0.6733714195702499
18,0.9839797639123102,0.9841082164568777,0.6801346801346801,0.7002742166170403
19,0.9865092748735245,0.9866218948179025,0.6531986531986532,0.6755417081462344
20,0.9831365935919055,0.9832702168494778,0.6632996632996633,0.6806087989697439
21,0.9873524451939292,0.9874230880625255,0.6565656565656566,0.6820996727026749
22,0.9915682967959528,0.9915857022883323,0.67003367003367,0.6877050721539212
23,0.9915682967959528,0.9915866226766008,0.6902356902356902,0.705695339143615
24,0.9949409780775716,0.9949424796905354,0.6767676767676768,0.6945583854665383
25,0.9924114671163575,0.9924203210638841,0.6868686868686869,0.7037665975999859
26,0.9957841483979764,0.9957861527167589,0.6936026936026936,0.7113019616687878
