epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.37657961246840777,0.30765600120616826,0.581081081081081,0.5211861861861862
2,0.6444818871103623,0.6063654384420253,0.6148648648648649,0.549288278063065
3,0.6823925863521483,0.6560489011165266,0.6891891891891891,0.6622087822176336
4,0.7194608256107835,0.6954500197554646,0.6925675675675675,0.6812790499112645
5,0.7312552653748947,0.7275103303772406,0.7162162162162162,0.7104108129386812
6,0.7531592249368155,0.7554229476791352,0.7364864864864865,0.7378347872781265
7,0.7750631844987363,0.7771825092620018,0.7331081081081081,0.7348840989264218
8,0.81044650379107,0.8133347417853662,0.7364864864864865,0.7409098590552574
9,0.8331929233361416,0.8363283395648675,0.706081081081081,0.7139772434987746
10,0.8323504633529908,0.835508818419235,0.6993243243243243,0.712569685367165
11,0.8433024431339511,0.8479275296210969,0.7398648648648649,0.7416206596100531
12,0.8719460825610783,0.8737428298591199,0.7533783783783784,0.75902880074748
13,0.8913226621735467,0.8936374112085784,0.7128378378378378,0.7255120095582753
14,0.9140690817186183,0.915712009139688,0.7094594594594594,0.7127975180541111
15,0.9427127211457456,0.9435360150954241,0.7195945945945946,0.7183131724455926
16,0.962089300758214,0.9625157389142518,0.7027027027027027,0.7109512986071322
17,0.9637742207245156,0.9643855448486491,0.7195945945945946,0.7188805911174332
18,0.9721988205560236,0.9724876018202573,0.7263513513513513,0.7314383851221015
19,0.970513900589722,0.9708950481769614,0.7331081081081081,0.7264286045563483
20,0.9823083403538332,0.9825327806505219,0.7162162162162162,0.7170477253596822
21,0.983150800336984,0.9832151433196599,0.6925675675675675,0.7050274041205619
22,0.9764111204717776,0.9765185260079147,0.722972972972973,0.720934878596169
23,0.9848357203032856,0.9849014261795186,0.6959459459459459,0.7056168467270815
24,0.97893850042123,0.97910957670802,0.7331081081081081,0.7239892318057313
25,0.9797809604043808,0.9799948646765728,0.6891891891891891,0.7030464868628784
26,0.9823083403538332,0.9824023628618183,0.722972972972973,0.7269810170948842
27,0.9882055602358888,0.988326117135542,0.7331081081081081,0.724822039040152
28,0.991575400168492,0.9916202754809242,0.7094594594594594,0.7148718170657968
29,0.9907329401853412,0.990808152469719,0.7195945945945946,0.7233807281642992
30,0.9949452401010952,0.9949602475592174,0.7162162162162162,0.7110948465787176
31,0.9966301600673968,0.9966325434423212,0.7128378378378378,0.714191548576058
