epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7380191693290735,0.7411815448546911,0.8184143222506394,0.8216075324459771
2,0.8520766773162939,0.8533943704917967,0.8542199488491049,0.8536564727648692
3,0.8616613418530351,0.8629213325582836,0.8593350383631714,0.859728834491801
4,0.8881789137380192,0.8889224395771899,0.8260869565217391,0.8291902825649315
5,0.8977635782747604,0.8984676212561018,0.8388746803069054,0.8404377858563371
6,0.921405750798722,0.9218508918637632,0.860613810741688,0.8617907697160962
7,0.9175718849840255,0.9180900779267711,0.8439897698209718,0.8457195751275788
8,0.9348242811501597,0.9351427197215721,0.8350383631713555,0.8372306556380151
9,0.9421725239616613,0.9424041337108954,0.850383631713555,0.85179857843455
10,0.955591054313099,0.9557502757922922,0.8580562659846548,0.858004022247549
11,0.9645367412140575,0.9646120772899802,0.8427109974424553,0.8435991351839882
12,0.9814696485623003,0.9814991202814719,0.8529411764705882,0.851676237485942
13,0.9789137380191694,0.9789407304771773,0.8439897698209718,0.8450078517840272
14,0.981150159744409,0.9811786838405923,0.8516624040920716,0.8508424104095128
15,0.987220447284345,0.9872407726079115,0.8529411764705882,0.8527770005574201
