epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5522884882108183,0.5591700002339235,0.6548279689234184,0.6733540295219939
2,0.6907073509015257,0.6980610795553533,0.7402885682574917,0.7441531616499044
3,0.7295423023578363,0.7381113539677632,0.7081021087680355,0.7280242552092396
4,0.7486823855755894,0.7581607961664613,0.7136514983351832,0.7286460964109335
5,0.7764216366158114,0.7852240653288655,0.7436182019977803,0.7559659699713358
6,0.8049930651872399,0.8115115195324719,0.7369589345172031,0.7501526761509406
7,0.8205270457697642,0.8273023332515416,0.7624861265260822,0.764439843333317
8,0.8446601941747572,0.8493192910791749,0.7436182019977803,0.7529384305585392
9,0.8601941747572815,0.8641096042005494,0.758046614872364,0.7632943736939531
10,0.8762829403606103,0.8792781717848681,0.732519422863485,0.7463197660300548
11,0.8909847434119279,0.8940063044884169,0.7369589345172031,0.7497843871293705
12,0.9090152565880721,0.9110404810411786,0.7436182019977803,0.7484374523358545
13,0.9209431345353676,0.9225601203059697,0.758046614872364,0.7575382404584525
14,0.9287101248266297,0.9299139733640288,0.7524972253052165,0.7564060120392854
15,0.9398058252427185,0.9405405816253267,0.7491675915649278,0.754410554630724
16,0.9509015256588073,0.9515953666203305,0.7436182019977803,0.746109077660469
17,0.9517337031900138,0.9521879217461311,0.753607103218646,0.7572981458707696
18,0.9509015256588073,0.9512939012832764,0.7258601553829079,0.7330749359728909
19,0.965880721220527,0.9660475967528769,0.7502774694783574,0.7508696079532126
20,0.9692094313453536,0.9693783273389888,0.7447280799112098,0.749245646293213
21,0.9728155339805825,0.9729574391792417,0.753607103218646,0.7558928527099552
22,0.9705963938973647,0.9707281782973464,0.7369589345172031,0.7452013524477448
23,0.9714285714285714,0.9716269363060742,0.7436182019977803,0.7453333720979217
24,0.9805825242718447,0.9806313143381397,0.7469478357380688,0.7455320337010395
25,0.9736477115117892,0.9737544667024529,0.7391786903440621,0.7467334072356244
26,0.9800277392510403,0.980097325025771,0.7480577136514983,0.7500067942078483
