epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.49320388349514566,0.5091545078557789,0.6870144284128746,0.6716634665452277
2,0.6981969486823856,0.7007431433320777,0.7014428412874584,0.7178795378239078
3,0.7209431345353675,0.732476678783272,0.7058823529411765,0.7200595137493249
4,0.7489597780859917,0.7601853704413359,0.7147613762486127,0.7266822637925182
5,0.7803051317614424,0.7896009332536268,0.730299667036626,0.7349250419623882
6,0.8052704576976422,0.8115823181642597,0.7114317425083241,0.7260054732153696
7,0.8183079056865464,0.8250098318783399,0.7247502774694784,0.7297950713706736
8,0.8466019417475729,0.8509826554362441,0.7125416204217536,0.7196599388425772
9,0.8588072122052705,0.864120447986278,0.7158712541620422,0.7199716823739223
10,0.8854368932038835,0.8884742944998452,0.7058823529411765,0.7121376285805906
11,0.8965325936199723,0.8989587776109289,0.7081021087680355,0.7189359185148092
12,0.8937586685159501,0.8961949308352867,0.7225305216426193,0.7239827103545242
13,0.9198335644937586,0.9211370123157043,0.709211986681465,0.7158583299568454
14,0.9306518723994452,0.9315773762514998,0.7114317425083241,0.7161240664532755
15,0.9406380027739251,0.9413969394508626,0.7125416204217536,0.7206550727468098
16,0.9461858529819694,0.946835927648621,0.7158712541620422,0.7239050883853455
17,0.9533980582524272,0.9538076955727562,0.7258601553829079,0.7209086061492825
18,0.9642163661581137,0.964383380884412,0.7225305216426193,0.7275319044427621
19,0.9672676837725381,0.9673678855763301,0.7236403995560489,0.724752271162082
20,0.9694868238557559,0.9696136816376228,0.7203107658157603,0.7127523471499012
21,0.9719833564493758,0.9720381082657292,0.7125416204217536,0.7172458393758295
22,0.9764216366158114,0.9764789636256828,0.7114317425083241,0.7196694951524792
23,0.9808599167822469,0.9808686358292372,0.7180910099889012,0.7216956348054062
24,0.979750346740638,0.979779465666932,0.7258601553829079,0.7274958411631526
