epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5591009988901221,0.5553232336408417,0.606430155210643,0.6118610691247327
2,0.6709211986681465,0.6838673296457202,0.6906873614190687,0.6979776420628246
3,0.7216981132075472,0.7330958682292525,0.6929046563192904,0.7013525559026197
4,0.7527746947835738,0.7638053788156509,0.7272727272727273,0.7350586974612459
5,0.7816315205327414,0.7901490142050663,0.7228381374722838,0.7341088139293759
6,0.7974472807991121,0.8057346537267609,0.7195121951219512,0.7304907217685561
7,0.8210321864594895,0.8270616001070437,0.7239467849223947,0.7294686201783781
8,0.8390677025527192,0.8445840898411058,0.7195121951219512,0.7314003691909139
9,0.8609877913429522,0.8655152442371048,0.7328159645232816,0.7403182952255692
10,0.8729189789123196,0.8764167813514526,0.7250554323725056,0.7275020199054705
11,0.8879023307436182,0.8905776321675468,0.7106430155210643,0.7162895541239128
12,0.9084350721420644,0.910523505440125,0.7217294900221729,0.7255701517341557
13,0.9162042175360711,0.9176770259831615,0.7195121951219512,0.7193454558390283
14,0.9320199778024417,0.9332007654643426,0.7195121951219512,0.7184623121378995
15,0.945338512763596,0.945880789170008,0.7084257206208425,0.7130344988061327
16,0.9528301886792453,0.9531461099476961,0.7184035476718403,0.7220802156919852
17,0.9633740288568258,0.9636012554168831,0.7117516629711752,0.7148281472017487
18,0.9617092119866815,0.9618824811805173,0.7073170731707317,0.7113526015058163
19,0.9680910099889012,0.9681841649049066,0.7150776053215078,0.7168071449295708
20,0.9689234184239733,0.9690473047051139,0.720620842572062,0.7158134981487294
21,0.9750277469478358,0.9750856330798596,0.7084257206208425,0.7096719159707521
22,0.9816870144284129,0.9817146919098466,0.7073170731707317,0.7037819735884583
23,0.982519422863485,0.9825430525378908,0.7073170731707317,0.7091009220394778
24,0.9830743618201998,0.9831213405595928,0.6962305986696231,0.7045957023279739
25,0.9830743618201998,0.9831086180423486,0.7150776053215078,0.7104425107880563
26,0.983906770255272,0.9839253130748323,0.6940133037694013,0.7032059083171909
27,0.9786348501664817,0.9786882480331294,0.7062084257206208,0.7011173661541924
28,0.9816870144284129,0.9817127441505488,0.697339246119734,0.6985267738082507
