epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7423255813953489,0.7404778734482608,0.8843283582089553,0.884139718451912
2,0.9032558139534884,0.9032558139534884,0.9216417910447762,0.9216363360923963
3,0.9237209302325582,0.9237209302325582,0.9328358208955224,0.9327796353684148
4,0.9348837209302325,0.9348837209302325,0.917910447761194,0.9178006289622124
5,0.9553488372093023,0.9552835461612657,0.9402985074626866,0.9402718847235396
6,0.9665116279069768,0.9665116279069768,0.9291044776119403,0.9290837464837616
7,0.9767441860465116,0.9767208351197445,0.9328358208955224,0.9328358208955224
8,0.9813953488372092,0.9813848807335706,0.9365671641791045,0.9365273766372963
9,0.9851162790697674,0.9851162790697674,0.9216417910447762,0.921645064016204
10,0.9944186046511628,0.9944170550531698,0.9365671641791045,0.9365486049376939
11,0.9953488372093023,0.9953481958334954,0.9291044776119403,0.9290283447412949
12,0.9944186046511628,0.994420113115075,0.9328358208955224,0.9328058703139818
13,0.9972093023255814,0.9972089175000971,0.9365671641791045,0.9365627467891812
14,0.9953488372093023,0.9953494700155348,0.9253731343283582,0.9253731343283582
15,0.9990697674418605,0.999069639166699,0.9365671641791045,0.9365486049376939
16,0.9990697674418605,0.9990698940031069,0.9291044776119403,0.9290995405290847
17,0.9990697674418605,0.9990698940031069,0.9291044776119403,0.9290995405290847
18,0.9962790697674418,0.9962790697674418,0.917910447761194,0.9178967318794499
19,0.9962790697674418,0.9962800754100499,0.917910447761194,0.9178967318794499
20,0.9953488372093023,0.9953494700155348,0.9104477611940298,0.9104327984139453
21,0.9972093023255814,0.9972096820093209,0.9216417910447762,0.9216188776925788
22,0.9990697674418605,0.999069639166699,0.9253731343283582,0.9253107059649052
23,0.9972093023255814,0.9972096820093209,0.9253731343283582,0.9253107059649052
24,0.9972093023255814,0.9972096820093209,0.914179104477612,0.9141253162591338
25,0.9972093023255814,0.9972089175000971,0.9328358208955224,0.9328395615905437
26,0.998139534883721,0.998139534883721,0.9253731343283582,0.9253107059649052
27,0.9990697674418605,0.999069639166699,0.9291044776119403,0.9290600091828608
28,0.9990697674418605,0.9990698940031069,0.9291044776119403,0.9291074392016802
29,1.0,1.0,0.9253731343283582,0.9253398559044244
30,1.0,1.0,0.9291044776119403,0.929083734930364
31,1.0,1.0,0.9291044776119403,0.929083734930364
32,1.0,1.0,0.9328358208955224,0.9328058703139818
33,1.0,1.0,0.9291044776119403,0.929083734930364
34,1.0,1.0,0.9328358208955224,0.9328058703139818
35,1.0,1.0,0.9291044776119403,0.9290600091828608
36,1.0,1.0,0.9291044776119403,0.9290995405290847
37,1.0,1.0,0.9328358208955224,0.9328395615905437
38,1.0,1.0,0.9291044776119403,0.9291074392016802
39,1.0,1.0,0.9328358208955224,0.9328245938081366
40,1.0,1.0,0.9328358208955224,0.9328245938081366
41,1.0,1.0,0.9328358208955224,0.9328245938081366
42,1.0,1.0,0.9328358208955224,0.9328245938081366
43,1.0,1.0,0.9365671641791045,0.9365627467891812
44,1.0,1.0,0.9365671641791045,0.9365627467891812
45,1.0,1.0,0.9328358208955224,0.9328358208955224
46,1.0,1.0,0.9365671641791045,0.9365627467891812
47,0.9972093023255814,0.9972096820093209,0.9328358208955224,0.9328395615905437
48,0.9953488372093023,0.9953481958334954,0.9402985074626866,0.9402885322759634
49,0.998139534883721,0.998139534883721,0.9291044776119403,0.9290600091828608
50,0.9962790697674418,0.9962790697674418,0.9291044776119403,0.929083734930364
51,0.9962790697674418,0.9962800754100499,0.9328358208955224,0.9328245938081366
52,1.0,1.0,0.9291044776119403,0.929083734930364
53,0.9990697674418605,0.999069639166699,0.9253731343283582,0.9253107059649052
54,0.998139534883721,0.998139534883721,0.9328358208955224,0.9328358208955224
55,0.9990697674418605,0.9990698940031069,0.9291044776119403,0.9290995405290847
56,1.0,1.0,0.9365671641791045,0.9365698137274034
57,1.0,1.0,0.9291044776119403,0.9290995405290847
58,1.0,1.0,0.9253731343283582,0.9253606597868184
59,1.0,1.0,0.9253731343283582,0.9253606597868184
60,1.0,1.0,0.9253731343283582,0.9253606597868184
61,1.0,1.0,0.9253731343283582,0.9253606597868184
62,1.0,1.0,0.9291044776119403,0.9290995405290847
63,1.0,1.0,0.9291044776119403,0.9290995405290847
