epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6725581395348837,0.6618234556949548,0.8619402985074627,0.8621657256943251
2,0.8976744186046511,0.8978186274509804,0.8805970149253731,0.8807837175322917
3,0.9227906976744186,0.9228326795287695,0.9067164179104478,0.9066181543301065
4,0.9386046511627907,0.9386046511627907,0.9104477611940298,0.9101447250241378
5,0.9553488372093023,0.955358790201984,0.9216417910447762,0.9210245345552417
6,0.9646511627906976,0.9645888214690937,0.9104477611940298,0.910567884921469
7,0.9683720930232558,0.9683573065620563,0.8843283582089553,0.8844201674908891
8,0.9767441860465116,0.9767518988829996,0.9216417910447762,0.921664843065398
9,0.9823255813953489,0.9823151725150284,0.914179104477612,0.9142043519287695
10,0.9888372093023255,0.988831990551314,0.917910447761194,0.9177904540377888
11,0.987906976744186,0.9878937620811891,0.917910447761194,0.917855143773609
12,0.9906976744186047,0.9906910497626165,0.914179104477612,0.9143192348910669
13,0.9944186046511628,0.9944146298575698,0.914179104477612,0.9143239286601176
14,0.9953488372093023,0.9953460980302707,0.917910447761194,0.9180388058034505
15,0.9925581395348837,0.9925546603675426,0.9216417910447762,0.9214929991718039
16,0.9897674418604652,0.9897614156665955,0.8917910447761194,0.8919191490838957
17,0.9944186046511628,0.994415995275657,0.8955223880597015,0.8956621029249473
18,0.9934883720930232,0.9934861065839864,0.914179104477612,0.9142810794006484
19,0.9953488372093023,0.9953472189885618,0.9216417910447762,0.9215592496372894
20,0.9944186046511628,0.9944186046511628,0.917910447761194,0.9176326646054596
21,0.9934883720930232,0.9934876287075457,0.914179104477612,0.9142810794006484
22,0.9934883720930232,0.9934861065839864,0.9104477611940298,0.910597589266317
23,0.9972093023255814,0.997208331393137,0.914179104477612,0.9143192348910669
24,0.998139534883721,0.9981391067262556,0.9029850746268657,0.9031364914557647
25,0.9990697674418605,0.9990696612439351,0.9104477611940298,0.910597589266317
26,0.998139534883721,0.998139534883721,0.9104477611940298,0.9105976812366738
27,0.998139534883721,0.9981391067262556,0.9104477611940298,0.910597589266317
28,1.0,1.0,0.9216417910447762,0.9217697362048872
29,1.0,1.0,0.917910447761194,0.9180205611780133
30,1.0,1.0,0.9216417910447762,0.9217697362048872
31,1.0,1.0,0.9291044776119403,0.9292084459613692
32,1.0,1.0,0.917910447761194,0.9179931113662456
33,0.9990697674418605,0.9990696612439351,0.9029850746268657,0.9031364914557647
34,0.9962790697674418,0.9962782134525114,0.9067164179104478,0.906868546746773
35,0.9962790697674418,0.9962790697674418,0.9104477611940298,0.910537939672268
36,1.0,1.0,0.9067164179104478,0.9068687335772467
37,0.9990697674418605,0.9990698719586111,0.917910447761194,0.9179564208527257
38,1.0,1.0,0.9067164179104478,0.906868546746773
39,1.0,1.0,0.914179104477612,0.9143239286601176
40,1.0,1.0,0.917910447761194,0.9180388058034505
41,0.9944186046511628,0.994419848775248,0.8992537313432836,0.8994237423401381
42,0.9990697674418605,0.9990696612439351,0.8917910447761194,0.8918226834999224
43,0.9990697674418605,0.9990698719586111,0.9253731343283582,0.9250358377603509
44,0.9972093023255814,0.9972096158758331,0.917910447761194,0.917855143773609
45,0.9953488372093023,0.9953483062196756,0.8917910447761194,0.8919675142262566
46,0.9990697674418605,0.9990696612439351,0.9216417910447762,0.9215592496372894
47,0.998139534883721,0.998139534883721,0.9104477611940298,0.910537939672268
48,1.0,1.0,0.917910447761194,0.917855143773609
49,1.0,1.0,0.914179104477612,0.9143049609006046
50,1.0,1.0,0.9104477611940298,0.9105877881492187
51,1.0,1.0,0.917910447761194,0.9179564208527257
52,1.0,1.0,0.917910447761194,0.9179931113662456
53,1.0,1.0,0.914179104477612,0.9143049609006046
54,1.0,1.0,0.914179104477612,0.9142475565583359
55,1.0,1.0,0.917910447761194,0.917910447761194
56,1.0,1.0,0.917910447761194,0.917910447761194
57,1.0,1.0,0.917910447761194,0.917910447761194
58,1.0,1.0,0.9216417910447762,0.921664843065398
59,1.0,1.0,0.9216417910447762,0.921664843065398
60,1.0,1.0,0.9216417910447762,0.921664843065398
61,1.0,1.0,0.9216417910447762,0.921664843065398
62,1.0,1.0,0.9216417910447762,0.921664843065398
63,1.0,1.0,0.9216417910447762,0.921664843065398
64,1.0,1.0,0.9216417910447762,0.921664843065398
65,1.0,1.0,0.9216417910447762,0.921664843065398
66,1.0,1.0,0.9216417910447762,0.921664843065398
67,1.0,1.0,0.9216417910447762,0.921664843065398
68,1.0,1.0,0.9216417910447762,0.921664843065398
69,1.0,1.0,0.917910447761194,0.9179564208527257
70,1.0,1.0,0.917910447761194,0.9179564208527257
71,1.0,1.0,0.917910447761194,0.9179564208527257
72,1.0,1.0,0.917910447761194,0.9179564208527257
73,1.0,1.0,0.917910447761194,0.9179564208527257
74,1.0,1.0,0.9067164179104478,0.906868546746773
75,0.998139534883721,0.9981399495917495,0.9104477611940298,0.9092073970805314
76,0.9962790697674418,0.9962798991834988,0.9253731343283582,0.9246079921649443
77,0.9962790697674418,0.9962790697674418,0.9253731343283582,0.925322857976008
78,1.0,1.0,0.9253731343283582,0.9252640491252625
79,0.9990697674418605,0.9990696612439351,0.8880597014925373,0.8882093959910151
80,0.998139534883721,0.998139534883721,0.9029850746268657,0.9031474880063965
81,0.998139534883721,0.9981399495917495,0.914179104477612,0.9142810794006484
82,0.9990697674418605,0.9990696612439351,0.8992537313432836,0.8994011135544846
83,0.9990697674418605,0.9990698719586111,0.914179104477612,0.9141514183762441
84,0.9990697674418605,0.9990696612439351,0.8992537313432836,0.8994180304865147
85,0.9990697674418605,0.9990698719586111,0.914179104477612,0.9142043519287695
86,1.0,1.0,0.914179104477612,0.9142043519287695
87,1.0,1.0,0.9104477611940298,0.9105976812366738
88,1.0,1.0,0.9067164179104478,0.9068738355001279
89,1.0,1.0,0.9104477611940298,0.9105976812366738
90,1.0,1.0,0.9104477611940298,0.9105976812366738
91,1.0,1.0,0.9104477611940298,0.9105976812366738
92,1.0,1.0,0.9104477611940298,0.9105976812366738
93,1.0,1.0,0.9104477611940298,0.9105976812366738
94,1.0,1.0,0.9104477611940298,0.9105976812366738
95,1.0,1.0,0.9104477611940298,0.9105976812366738
96,1.0,1.0,0.9104477611940298,0.9105976812366738
97,1.0,1.0,0.9104477611940298,0.9105976812366738
98,1.0,1.0,0.9104477611940298,0.9105976812366738
99,1.0,1.0,0.9104477611940298,0.9105976812366738
100,1.0,1.0,0.9104477611940298,0.9105976812366738
