epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1973361373992289,0.18286541806268153,0.17812061711079943,0.05454411241670413
2,0.22642832106554503,0.22160984677177728,0.2608695652173913,0.1547012830434156
3,0.25587101296880477,0.2400240314110191,0.2791023842917251,0.25944701775618684
4,0.3512092534174553,0.3159277037441165,0.2664796633941094,0.20060435151716277
5,0.31650893796004204,0.3142698499192347,0.364656381486676,0.31650255179273407
6,0.3669821240799159,0.3705352740808177,0.3450210378681627,0.29044346643480046
7,0.416403785488959,0.40312623712369505,0.2664796633941094,0.24223352562629066
8,0.4349807220469681,0.4300677242333465,0.332398316970547,0.3203971455812425
9,0.4395373291272345,0.43790630463575325,0.32398316970546986,0.2580718687826719
10,0.4171048019628461,0.4152084142582735,0.364656381486676,0.33206154374989266
11,0.44970206799859797,0.43143590455886105,0.31977559607293127,0.3151369113058501
12,0.4444444444444444,0.4441881589346231,0.3281907433380084,0.31656310466267007
13,0.45881528215913076,0.46176758713602767,0.36746143057503505,0.3416400740918678
14,0.45215562565720296,0.45752914941600065,0.3884992987377279,0.33533357817095893
15,0.4773922187171398,0.476295976943979,0.36185133239831696,0.31347019776801704
16,0.4493515597616544,0.4473289039521315,0.3758765778401122,0.33785304943370587
17,0.47423764458464773,0.471517715714705,0.3758765778401122,0.31959385118004685
18,0.4879074658254469,0.4827446313509824,0.3884992987377279,0.3482313785771044
19,0.5159481247809323,0.5118792244677763,0.3884992987377279,0.3707925150517582
20,0.5134945671223273,0.5109806901885517,0.36746143057503505,0.34093095717276856
21,0.5096389765159481,0.5082538039379055,0.35624123422159887,0.3285095868657479
22,0.5215562565720294,0.5192419648108363,0.3744740532959327,0.3745349861703664
23,0.49596915527514895,0.4997500293098679,0.3814866760168303,0.3605704314846127
24,0.526813880126183,0.5270453683408078,0.3955119214586255,0.3751358656254762
25,0.5313704872064493,0.5318446907258254,0.40953716690042075,0.3704123159545958
26,0.5061338941465124,0.5081113991856321,0.4011220196353436,0.3638695722457447
27,0.5247108307045215,0.5223655773125747,0.4011220196353436,0.3996082000554085
28,0.5376796354714336,0.5360786231848066,0.3632538569424965,0.34940634444814905
29,0.5198037153873116,0.5206432424395252,0.3744740532959327,0.36222710351238474
30,0.5425867507886435,0.543233528507199,0.36044880785413747,0.3313167561179502
31,0.5464423413950228,0.5433701980193314,0.37868162692847124,0.3597328132008056
32,0.5583596214511041,0.554410455602743,0.3814866760168303,0.3654372022700402
33,0.5618647038205398,0.5591892788889555,0.40813464235624125,0.41152158280476575
34,0.5615141955835962,0.562631359163135,0.39270687237026647,0.39543507105339953
35,0.5611636873466527,0.5592205977407574,0.4165497896213184,0.4207683915372763
36,0.5587101296880477,0.5553122869146632,0.40813464235624125,0.4133958978632721
37,0.5587101296880477,0.5593763733969743,0.39270687237026647,0.39788288597049254
38,0.5429372590255871,0.5429007925994704,0.3955119214586255,0.37027145179730653
39,0.5415352260778128,0.5390736884658501,0.39691444600280507,0.3682532466545382
40,0.5632667367683141,0.5603103221949474,0.4221598877980365,0.42265306562442995
41,0.5632667367683141,0.5630980876686713,0.3884992987377279,0.37073301530256664
42,0.5401331931300386,0.5392547816234408,0.423562412342216,0.4046490044449786
43,0.5464423413950228,0.5429883451213392,0.40813464235624125,0.3886693599626622
44,0.5509989484752892,0.5491001314989314,0.39691444600280507,0.38032244816576216
45,0.5513494567122328,0.5487003450814715,0.3758765778401122,0.361451737416317
46,0.5492464072905713,0.5500213555517977,0.40392706872370265,0.40071728861682715
47,0.5383806519453207,0.5377349821938131,0.4067321178120617,0.3866139713277164
48,0.552751489660007,0.5517942698468651,0.3955119214586255,0.401361934170856
49,0.570627409744129,0.5731111962209633,0.3870967741935484,0.3613835369377511
50,0.5716789344549597,0.5700532547072452,0.3899018232819074,0.355784922711245
51,0.562565720294427,0.5617154032332641,0.38429172510518933,0.35150037998322803
52,0.5622152120574834,0.5630907882317161,0.40392706872370265,0.40883427494437186
53,0.580441640378549,0.5824326495195936,0.40953716690042075,0.40371760370364873
54,0.5930599369085173,0.59309467860927,0.42075736325385693,0.39407127861218283
55,0.5871012968804767,0.5854038688173633,0.41514726507713884,0.4105281855151674
56,0.5860497721696459,0.5869406510331535,0.3884992987377279,0.3561216812382154
57,0.5828951980371538,0.579015036501278,0.391304347826087,0.39482570380628396
58,0.5790396074307746,0.57932398159927,0.40252454417952316,0.4040387744481607
59,0.5913073957237995,0.5922371099749019,0.41935483870967744,0.42143442228108224
60,0.6077812828601472,0.6079980985244811,0.3856942496493689,0.36926192209400127
61,0.5923589204346302,0.5912516908513995,0.391304347826087,0.38121288246070656
62,0.580441640378549,0.5808852822012721,0.41374474053295934,0.39060305379024735
63,0.5969155275148966,0.5954458567739316,0.44039270687237025,0.4281329610491569
64,0.6011216263582194,0.6034145084256382,0.4123422159887798,0.36604790212904953
65,0.6018226428321065,0.5987282887520781,0.39270687237026647,0.39555709333192474
66,0.594111461619348,0.5952867847545513,0.364656381486676,0.35800399111190295
67,0.5972660357518401,0.596191360550517,0.40252454417952316,0.40644247340267187
68,0.5702769015071855,0.5716718053063411,0.42075736325385693,0.40067957264949733
69,0.5993690851735016,0.5982051885227547,0.42496493688639553,0.4058706036717756
70,0.6053277252015422,0.6042811224180813,0.39270687237026647,0.36511757857620153
71,0.5930599369085173,0.5936564362153691,0.40813464235624125,0.40523746065997557
72,0.5934104451454609,0.595362607085298,0.41935483870967744,0.4117960223451367
73,0.6039256922537679,0.6021353984695093,0.43478260869565216,0.4252384598483229
74,0.6011216263582194,0.5995657989106955,0.4011220196353436,0.39592845534798027
75,0.5969155275148966,0.596038890976555,0.3870967741935484,0.3781684945186912
76,0.5881528215913074,0.5895073639651603,0.4053295932678822,0.3650745306302738
77,0.5751840168243953,0.5742171300839615,0.3688639551192146,0.3163837129139783
78,0.5548545390816684,0.5542643289020386,0.38288920056100983,0.35033807033232645
79,0.5856992639327024,0.5853875266196007,0.4109396914446003,0.3715906026313494
80,0.5958640028040659,0.5928855063329099,0.40813464235624125,0.38403671453041266
81,0.5976165439887837,0.5995790629989932,0.3899018232819074,0.3872542962269323
82,0.6091833158079215,0.6114329115168844,0.36605890603085556,0.35666381370921824
83,0.5976165439887837,0.600389117307223,0.40392706872370265,0.3904954311101328
84,0.6070802663862601,0.6062156344193169,0.4179523141654979,0.4132310754242781
85,0.6025236593059937,0.6024794068035814,0.41935483870967744,0.4104119029791027
86,0.5937609533824045,0.5931883434661355,0.37166900420757365,0.3541427986554462
87,0.5927094286715738,0.5940091582586936,0.3955119214586255,0.3459757287865914
