epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6671005532053368,0.6767246210138024,0.752925877763329,0.6946193403085682
2,0.7038724373576309,0.7116410481403488,0.5136540962288687,0.49696766975518014
3,0.7012691181256101,0.7110489151331401,0.5110533159947984,0.49288297754727006
4,0.7149365440937195,0.7242688994080944,0.7724317295188556,0.7764239490952461
5,0.7627725349821022,0.7679434282871906,0.7711313394018205,0.77646087140771
6,0.7878294825903026,0.7925795851332729,0.7789336801040312,0.7825309030798338
7,0.7865278229742922,0.7912353243026508,0.7542262678803641,0.7632248828992331
8,0.7679791734461439,0.7743659053581512,0.7997399219765929,0.7977072532856915
9,0.7969410999023755,0.801209009618505,0.7672301690507152,0.7750919802092021
10,0.7910836316303287,0.795583672529803,0.7230169050715215,0.7337289879961909
11,0.7966156849983729,0.8012197759059144,0.811443433029909,0.8074803608438565
12,0.8011714936544093,0.8052269945407176,0.8205461638491548,0.8050500586144643
13,0.7806703547022453,0.7848422258854707,0.776332899869961,0.7824112636599224
14,0.8021477383664172,0.8068661028105089,0.8023407022106632,0.8021052247621056
15,0.773511226814188,0.7781915712244148,0.8192457737321196,0.8114197938854669
16,0.7904328018223234,0.794379554234148,0.8049414824447334,0.8058295087770188
17,0.8057273023104459,0.8093676599089525,0.7633289986996099,0.7716178103031606
18,0.7995444191343963,0.8043248673211734,0.8036410923276983,0.8064020645839165
19,0.8102831109664823,0.8146401521984123,0.8101430429128739,0.8074216047493987
20,0.8060527172144484,0.8098141252275811,0.8049414824447334,0.8079457178690933
21,0.8024731532704198,0.8069772070807214,0.7919375812743823,0.7960092218698749
22,0.8125610152945005,0.8159839920166811,0.8062418725617685,0.8074381145896171
23,0.8001952489424016,0.8043241734652166,0.8244473342002601,0.818752198002818
24,0.8080052066384641,0.810893893666078,0.7971391417425228,0.8009473292891965
25,0.8106085258704848,0.8143165838920903,0.8218465539661899,0.8169673616390039
26,0.8151643345265213,0.8186453211257703,0.8179453836150845,0.8163428731029141
27,0.8190693133745526,0.8222683037760946,0.8036410923276983,0.8065785182096454
28,0.8193947282785552,0.8226755441952935,0.823146944083225,0.8211093836790926
29,0.8151643345265213,0.818749032096084,0.823146944083225,0.8200974279044336
30,0.8119101854864953,0.8150493848609438,0.7477243172951885,0.7574804849846009
31,0.8076797917344615,0.8119370841983771,0.776332899869961,0.7838440109304191
32,0.8197201431825578,0.8233485839312549,0.7568270481144344,0.7661336207678887
33,0.8193947282785552,0.822880616600341,0.776332899869961,0.7840119187371981
34,0.8112593556784901,0.8154532921907899,0.8205461638491548,0.8189665463443011
35,0.8177676537585421,0.8214023088000567,0.8179453836150845,0.816584049184264
36,0.8167914090465344,0.8201896707781636,0.8023407022106632,0.8065131397912373
37,0.8229742922225838,0.8256748507881618,0.8049414824447334,0.8089105758052805
