epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5933636955107352,0.6070665530610561,0.7721354166666666,0.7564346982424862
2,0.7299934938191281,0.7363702284087176,0.765625,0.7740584561315941
3,0.7664281067013663,0.7712692877392964,0.79296875,0.783286630495839
4,0.7573194534808068,0.7621397930445553,0.8020833333333334,0.8035218035110238
5,0.7830188679245284,0.7880606088039727,0.6927083333333334,0.7054664248511905
6,0.7394274560832791,0.7473385222802984,0.8190104166666666,0.8119823049360885
7,0.7882238126219909,0.7917033772134378,0.7682291666666666,0.776568917730132
8,0.7882238126219909,0.7931119423994994,0.8268229166666666,0.8216981272547819
9,0.7944046844502277,0.7988718749780995,0.8268229166666666,0.8245351502552539
10,0.7895250487963565,0.7940463291785337,0.828125,0.8243629742432468
11,0.7973324658425505,0.8013402242752812,0.81640625,0.8180516938919674
12,0.7950553025374105,0.7996408311486997,0.7447916666666666,0.7558346518987342
13,0.7885491216655823,0.7937613308521942,0.8177083333333334,0.8202171128257046
14,0.7999349381912817,0.8039958925558586,0.8255208333333334,0.8257419083008447
15,0.8044892648015615,0.8086890940282824,0.8333333333333334,0.8333333333333334
16,0.802537410540013,0.8066469302951697,0.7916666666666666,0.7974190650919236
17,0.8057905009759271,0.8094574763687995,0.7682291666666666,0.7773461529859983
18,0.8070917371502928,0.8111390789271916,0.67578125,0.688197279554787
19,0.7852960312296682,0.7907993975032993,0.8111979166666666,0.8144473711421948
20,0.8018867924528302,0.8059422481991625,0.8424479166666666,0.8388688531358394
21,0.8188028627195836,0.8216726839146574,0.7838541666666666,0.7910668252465127
22,0.8041639557579701,0.8084828022988827,0.7591145833333334,0.7689404220723902
23,0.8116460637605726,0.8155978527805124,0.8359375,0.8357258790369984
24,0.8178269355888094,0.8209785251979527,0.8372395833333334,0.8381388954167917
25,0.8122966818477554,0.816234820473844,0.8333333333333334,0.8317462950674629
26,0.819128171763175,0.8222916504212399,0.76953125,0.7784695656029186
27,0.8184775536759922,0.8224513078500785,0.7421875,0.7533922461921668
28,0.791476903057905,0.7968360773591826,0.8372395833333334,0.8367076789181587
29,0.8162003903708523,0.8198672830766066,0.8385416666666666,0.8372354364682169
