epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7804410354745925,0.7836488465186391,0.855683269476373,0.8564200156279134
2,0.8696069031639502,0.870730336560279,0.7828863346104725,0.7835862899110171
3,0.9034835410674337,0.9043264669242577,0.8646232439335888,0.8659483269204062
4,0.9303291786513262,0.9308169378115575,0.8620689655172413,0.8624319024874998
5,0.9571748162352189,0.9573613611438485,0.8607918263090677,0.8602377758383617
6,0.983381271971876,0.983406719550772,0.8058748403575989,0.8071253624166823
7,0.9811441355065517,0.9811776744440249,0.8569604086845466,0.8574726767571499
8,0.9872163630552893,0.9872251895918573,0.8467432950191571,0.8442681828693388
9,0.9795461808884628,0.9795672429469962,0.8467432950191571,0.8482123380916533
10,0.9942473633748802,0.9942513353163359,0.8607918263090677,0.8606718654299926
11,0.9993608181527645,0.999360929437067,0.8659003831417624,0.8662858177493162
12,0.9996804090763822,0.9996804369372189,0.8710089399744572,0.8703207978629178
13,0.9987216363055289,0.998721858874134,0.8518518518518519,0.8493228211538071
14,0.9859379993608182,0.9859428818847751,0.8390804597701149,0.8408790673800927
15,0.9913710450623202,0.9913747848204483,0.8122605363984674,0.8141393068706575
16,0.9900926813678491,0.990100365949795,0.8582375478927203,0.8585041396411253
17,0.9872163630552893,0.9872251895918573,0.8531289910600255,0.8515761283880028
18,0.9907318632150847,0.9907390520175502,0.8569604086845466,0.8584126742322264
19,0.9939277724512624,0.9939272415833112,0.8671775223499362,0.8673930904328444
20,1.0,1.0,0.8684546615581098,0.8690144999699771
21,1.0,1.0,0.8633461047254151,0.8635321901095152
22,1.0,1.0,0.8659003831417624,0.8659379003710107
23,1.0,1.0,0.8646232439335888,0.8646232439335888
24,1.0,1.0,0.8659003831417624,0.8658623655810127
25,1.0,1.0,0.8646232439335888,0.864545978320933
26,1.0,1.0,0.8659003831417624,0.865784824496782
27,1.0,1.0,0.8659003831417624,0.865784824496782
28,1.0,1.0,0.8646232439335888,0.86446668225117
29,1.0,1.0,0.8646232439335888,0.86446668225117
30,1.0,1.0,0.8659003831417624,0.8657052670503442
31,1.0,1.0,0.8671775223499362,0.8669441125205474
