epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7929712460063898,0.7952587042840082,0.8657289002557544,0.8665653704108788
2,0.8817891373801917,0.8826522108463327,0.8337595907928389,0.8356967339365414
3,0.920447284345048,0.9209823311138144,0.8797953964194374,0.8796496306241529
4,0.9440894568690096,0.9443665940852422,0.8797953964194374,0.8796496306241529
5,0.9670926517571885,0.9671768713129401,0.8567774936061381,0.8578092304115322
6,0.9827476038338658,0.9827593882112745,0.8529411764705882,0.8544615749406401
7,0.986261980830671,0.9862748276910542,0.8516624040920716,0.8530244804187207
8,0.9827476038338658,0.9827651782397117,0.8554987212276215,0.8566676419987892
9,0.9881789137380191,0.9881919400026574,0.8567774936061381,0.8543677506205781
10,0.9945686900958467,0.9945719409513581,0.8542199488491049,0.8548396260354109
11,0.9881789137380191,0.9881977863646291,0.860613810741688,0.8617413537864428
12,0.9939297124600639,0.9939353889797682,0.8516624040920716,0.8528870694865642
13,0.9955271565495207,0.9955286930000613,0.8554987212276215,0.853782210485908
14,0.994888178913738,0.9948908052428702,0.8363171355498721,0.8379098646152815
15,0.9936102236421726,0.9936135065535877,0.8721227621483376,0.8720462005450764
16,0.9932907348242811,0.9932958830347238,0.8529411764705882,0.8544273115478637
17,0.994888178913738,0.9948908052428702,0.8746803069053708,0.8734523789770074
18,0.9971246006389777,0.9971253424952152,0.8567774936061381,0.858274181798034
19,0.9936102236421726,0.9936145882263979,0.860613810741688,0.8608893392786072
20,0.997444089456869,0.9974432013452303,0.8695652173913043,0.869487124555978
21,0.9987220447284345,0.9987222648541682,0.8427109974424553,0.8444342652596581
22,0.9984025559105432,0.9984029680528973,0.860613810741688,0.8579312824913617
