epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7820389900926814,0.7848944336261104,0.8633461047254151,0.8608581586456358
2,0.8811121764141898,0.8821428333950004,0.8684546615581098,0.8695219374034878
3,0.9165867689357622,0.917129689644516,0.855683269476373,0.8556346165964304
4,0.9395973154362416,0.9399200903313074,0.8722860791826309,0.8732336763189757
5,0.9658037711728987,0.9659342866103173,0.876117496807152,0.8756310480385054
6,0.9785874081176095,0.9786273146026659,0.8748403575989783,0.8742042874466247
7,0.975071907957814,0.9751164129548312,0.8633461047254151,0.8625978747368104
8,0.9859379993608182,0.9859564220961019,0.8671775223499362,0.866706042966797
9,0.9968040907638223,0.9968056843065143,0.8710089399744572,0.8703026668076433
10,0.9932885906040269,0.9932913834135835,0.855683269476373,0.8545400165418696
11,0.9920102269095558,0.9920161762995343,0.8735632183908046,0.8744094647530126
12,0.7577500798977309,0.7607618679971713,0.45977011494252873,0.3832098261256739
13,0.6909555768616171,0.6955140502322658,0.7662835249042146,0.7698890832580125
14,0.7919463087248322,0.7946522521141411,0.6309067688378033,0.6217140922693302
15,0.8194311281559604,0.822082247840356,0.7739463601532567,0.7767896669734613
16,0.8574624480664749,0.8592140283655076,0.7905491698595147,0.7935681070584595
17,0.8769574944071589,0.8783894186961894,0.8020434227330779,0.8049687207093456
18,0.8766379034835411,0.8781075530356566,0.8301404853128991,0.8326706749208512
19,0.9108341323106424,0.9116952652158871,0.8620689655172413,0.8623366584195621
20,0.9271332694151486,0.9277080813773868,0.8607918263090677,0.8596890425049892
21,0.9296899968040908,0.9302201563653768,0.8135376756066411,0.8164114840774359
22,0.9264940875679131,0.9271071312282292,0.8531289910600255,0.8518408331094581
23,0.9571748162352189,0.9573833833751343,0.8480204342273308,0.8499205341079238
24,0.9629274528603388,0.9630608977941746,0.8480204342273308,0.8466874707828306
