epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2723449001051525,0.27579170567000444,0.22159887798036465,0.18371319386796864
2,0.3119523308797757,0.30975134074093313,0.2762973352033661,0.24328924103579544
3,0.3627760252365931,0.36121722618610336,0.3127629733520337,0.2766606646209284
4,0.35085874518051174,0.3497988511087204,0.3590462833099579,0.27743975893573264
5,0.3515597616543989,0.35154213840353093,0.3548387096774194,0.3100665450107604
6,0.3764458464773922,0.37521017270553,0.3744740532959327,0.30867052255064825
7,0.3634770417104802,0.36441163981038777,0.36605890603085556,0.3457603968271189
8,0.38170347003154576,0.38175946826953716,0.36746143057503505,0.35071341820145363
9,0.38590956887486855,0.38600434513597026,0.34642356241234223,0.3177673396747813
10,0.38065194532071506,0.37795893835745664,0.2903225806451613,0.20142624547829585
11,0.37504381352961796,0.37273207405892556,0.34221598877980364,0.3115405129213915
12,0.40764107956536977,0.4095047298332978,0.3884992987377279,0.32930786152521657
13,0.39256922537679634,0.39171717506491965,0.33660589060308554,0.3318040098402824
14,0.38135296179460215,0.38261737607141105,0.33660589060308554,0.29666234505622957
15,0.37819838766211006,0.3779733670332573,0.35624123422159887,0.32942859706401645
16,0.3901156677181914,0.3892116051255654,0.364656381486676,0.35752565122416313
17,0.38626007711181215,0.38479288367006487,0.34221598877980364,0.33595207165938923
18,0.37153873116018227,0.37117612392302296,0.28190743338008417,0.24070565190849263
19,0.3901156677181914,0.38910780550892493,0.3576437587657784,0.34890124951044554
20,0.39922888187872413,0.3974890817633892,0.33660589060308554,0.2863042983117793
21,0.4030844724851034,0.4008316557888226,0.4011220196353436,0.39150943640350244
22,0.4093936207500876,0.4085693528730048,0.36605890603085556,0.348175951041448
23,0.4037854889589905,0.40352186615731833,0.3520336605890603,0.34227365699813994
24,0.3953732912723449,0.3922755196140302,0.3800841514726508,0.3401395204359261
25,0.41815632667367686,0.4171442699475278,0.33660589060308554,0.32887817018230253
26,0.4062390466175955,0.4067039183745775,0.31977559607293127,0.31471807237264465
27,0.3845075359270943,0.38581458631251614,0.3955119214586255,0.34987861958408945
28,0.3946722747984578,0.39649494093010973,0.364656381486676,0.36827284201100535
29,0.4030844724851034,0.4029882116904341,0.364656381486676,0.3596671907622158
30,0.4055380301437084,0.4045609492566795,0.394109396914446,0.3427756012215247
31,0.4118471784086926,0.4133576090086405,0.4053295932678822,0.3576117810795765
32,0.411496670171749,0.411554505665162,0.3856942496493689,0.3875264060956911
33,0.4206098843322818,0.4214196141589693,0.3800841514726508,0.36239487799711134
34,0.40168243953732913,0.4028719663666609,0.3281907433380084,0.27307499814927655
35,0.4020329477742727,0.4020886804774357,0.3744740532959327,0.3388832421259301
36,0.40764107956536977,0.4049938194066864,0.3436185133239832,0.34715566849649543
37,0.40869260427620047,0.40908429224440906,0.37166900420757365,0.36239827612895464
38,0.4220119172800561,0.4224898705913678,0.3688639551192146,0.35181715987446655
39,0.4241149667017175,0.4212347198762629,0.33660589060308554,0.3246312271058812
40,0.4339291973361374,0.432127595071642,0.30434782608695654,0.3039043638201157
41,0.42341395022783035,0.4233621253944575,0.35624123422159887,0.30436707225148013
42,0.4002804065895548,0.4006660277099206,0.3534361851332398,0.3515074875527881
43,0.4128987031195233,0.4131078752066545,0.3338008415147265,0.2979815988351679
44,0.41885734314756395,0.41921648522532134,0.3899018232819074,0.3546055272195467
45,0.42656852436032244,0.42534116402651745,0.34642356241234223,0.3367587648500267
