epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.28366058906030855,0.28552990910264625,0.33053221288515405,0.3113924225154619
2,0.3316970546984572,0.33022290084653705,0.32212885154061627,0.3028397800470312
3,0.332398316970547,0.3329211563492521,0.2927170868347339,0.25557556845122165
4,0.3327489481065919,0.33350841579004686,0.3179271708683473,0.3072424929685785
5,0.3443197755960729,0.34232484612624786,0.3389355742296919,0.34200142309906856
6,0.3653576437587658,0.3619125325496494,0.4061624649859944,0.3927611912957321
7,0.3846423562412342,0.3825093799432439,0.4061624649859944,0.35156081970919767
8,0.3643057503506311,0.3621779149325518,0.36694677871148457,0.27785101273866397
9,0.3709677419354839,0.3671389987782553,0.3697478991596639,0.37010236534516683
10,0.38814866760168304,0.3853814952363525,0.29551820728291317,0.27588893205996246
11,0.37272089761570826,0.3716512883061722,0.40756302521008403,0.393526182135919
12,0.38955119214586253,0.38682542450132995,0.39355742296918766,0.3720053442304673
13,0.3993688639551192,0.3955481756371364,0.40476190476190477,0.4019321478696516
14,0.39481065918653574,0.39330009713298675,0.41316526610644255,0.37951416073675365
15,0.3741234221598878,0.371922877714113,0.38795518207282914,0.3763169478089132
16,0.3923562412342216,0.3929011756473734,0.42436974789915966,0.3530794107015034
17,0.39305750350631136,0.39323947003384085,0.3739495798319328,0.3739976471942567
18,0.40217391304347827,0.39960330488269824,0.38795518207282914,0.3704565899707822
19,0.37342215988779803,0.37477379470567024,0.3697478991596639,0.31994156126417006
20,0.3867461430575035,0.38717277933238026,0.32633053221288516,0.3210527159705426
21,0.39866760168302945,0.3996175585906527,0.37815126050420167,0.36093581533946106
22,0.40427769985974754,0.4043373837712999,0.3599439775910364,0.3074450820375916
23,0.39866760168302945,0.39773333168864905,0.38935574229691877,0.37384529770000086
24,0.4032258064516129,0.3999852848809828,0.33753501400560226,0.30615670798482514
25,0.39481065918653574,0.39307585480384566,0.4061624649859944,0.3534633685933093
26,0.39866760168302945,0.39766199583002954,0.4271708683473389,0.40442774867780296
27,0.400070126227209,0.3990588695053635,0.4019607843137255,0.37735246195085875
28,0.417601683029453,0.4144115564648062,0.33753501400560226,0.3070404958612111
29,0.41339410939691446,0.41453219617120474,0.41596638655462187,0.40206367124234965
30,0.394109396914446,0.3912657597300826,0.3907563025210084,0.36735525641364186
31,0.40427769985974754,0.40403878705466245,0.41876750700280113,0.37038630899870323
32,0.3944600280504909,0.392843123142931,0.42436974789915966,0.40759783397446153
33,0.40392706872370265,0.4031221521457938,0.4215686274509804,0.42782874914692576
34,0.40462833099579243,0.40487683332223995,0.41316526610644255,0.3831379169310475
35,0.42496493688639553,0.42325629947144533,0.36834733893557425,0.35882083830689177
36,0.4214586255259467,0.4201276954410633,0.3949579831932773,0.36892652536187476
37,0.4070827489481066,0.40828552129977774,0.40336134453781514,0.3483940474057697
38,0.4053295932678822,0.40501492841632847,0.3585434173669468,0.34783741292452663
39,0.40848527349228614,0.4092508427513956,0.3865546218487395,0.31255170220032186
40,0.4032258064516129,0.4006814511701331,0.4215686274509804,0.37997489877603263
41,0.41444600280504906,0.4124740106701336,0.36554621848739494,0.35187915225429
42,0.41164095371669,0.4118106340460537,0.3641456582633053,0.3608647073701855
43,0.42601683029453014,0.4266546358011008,0.4173669467787115,0.39698783855575415
44,0.41304347826086957,0.41248000354468334,0.3907563025210084,0.3896756574815582
45,0.4218092566619916,0.42283408302512504,0.3165266106442577,0.3095405345194725
46,0.4119915848527349,0.41031443024842246,0.42436974789915966,0.4050774397658261
47,0.4379382889200561,0.43702470519908143,0.3739495798319328,0.3746862865520359
48,0.417601683029453,0.41777577847939656,0.41876750700280113,0.394439639703473
49,0.4232117812061711,0.42201571872042426,0.35714285714285715,0.3574994182027084
50,0.4218092566619916,0.42011746288128354,0.3949579831932773,0.4001730806333461
51,0.4211079943899018,0.41948384634492647,0.3627450980392157,0.3624184252818142
52,0.4007713884992987,0.39983400995960483,0.42997198879551823,0.4065489407468339
53,0.43478260869565216,0.4336037514738588,0.3627450980392157,0.3357708120586627
54,0.4319775596072931,0.430586614185205,0.41316526610644255,0.3978047594850538
55,0.4309256661991585,0.4312297578170146,0.4005602240896359,0.3833042398371962
56,0.4344319775596073,0.4346263773092702,0.41876750700280113,0.3912300200051862
57,0.40462833099579243,0.40272486512219224,0.33053221288515405,0.31232355123731415
