epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7929841897233202,0.7940001464229227,0.9230769230769231,0.9237317060717507
2,0.9090909090909091,0.9096344857915668,0.9250493096646942,0.924977241693218
3,0.9476284584980237,0.9479169642833631,0.9368836291913215,0.9372001842729623
4,0.9762845849802372,0.9763498972046429,0.9230769230769231,0.9229649199129919
5,0.9876482213438735,0.9876740121293122,0.9171597633136095,0.9169974170772258
6,0.9659090909090909,0.9660680592476821,0.9171597633136095,0.9161119184530556
7,0.9797430830039525,0.9797853798920719,0.9230769230769231,0.9232496434893668
8,0.9930830039525692,0.9930927367889093,0.9329388560157791,0.9331177455452677
9,0.9950592885375494,0.9950621052590836,0.9309664694280079,0.9309987157945151
10,0.9945652173913043,0.9945690821370338,0.9171597633136095,0.9161119184530556
11,0.9906126482213439,0.9906271467715345,0.9151873767258383,0.9149776599169311
12,0.9955533596837944,0.9955552650223618,0.9250493096646942,0.9249024249746329
13,0.9990118577075099,0.9990118577075099,0.9309664694280079,0.9311791529625044
14,0.9990118577075099,0.9990121405806087,0.9408284023668639,0.9409862460693538
15,1.0,1.0,0.9329388560157791,0.9330008988295192
16,1.0,1.0,0.9270216962524654,0.9275130452554496
17,0.9901185770750988,0.990124210518167,0.9309664694280079,0.9307957696998277
18,0.9930830039525692,0.9930869473627169,0.9092702169625246,0.9101561306689512
19,0.9940711462450593,0.9940745263109002,0.9230769230769231,0.922356566750933
20,0.9995059288537549,0.9995058576842006,0.9368836291913215,0.9369981386411559
21,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
22,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
23,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
24,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
25,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
26,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
27,0.9995059288537549,0.9995058576842006,0.9408284023668639,0.9408284023668639
28,1.0,1.0,0.9408284023668639,0.9408284023668639
29,0.9995059288537549,0.9995059997223326,0.9408284023668639,0.9408284023668639
30,0.9995059288537549,0.9995059997223326,0.9408284023668639,0.9408284023668639
31,0.9995059288537549,0.9995059997223326,0.9408284023668639,0.9408284023668639
32,0.9995059288537549,0.9995059997223326,0.9408284023668639,0.9408284023668639
33,0.9995059288537549,0.9995059997223326,0.9408284023668639,0.9408284023668639
