epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8024691358024691,0.8045264406373408,0.9071146245059288,0.906554298703367
2,0.9125925925925926,0.9133792317775298,0.9209486166007905,0.921305089289279
3,0.9269135802469136,0.9274896522632597,0.9209486166007905,0.9206997706403899
4,0.9525925925925925,0.9529256978818731,0.9189723320158103,0.919164213393058
5,0.9674074074074074,0.9675535814679986,0.924901185770751,0.9246647821083706
6,0.9866666666666667,0.986683389210484,0.8458498023715415,0.8480481445709999
7,0.9782716049382716,0.97831353966492,0.8873517786561265,0.8888430534339997
8,0.9861728395061728,0.9861958124915116,0.8458498023715415,0.8480343587507443
9,0.9901234567901235,0.9901344912937275,0.9189723320158103,0.918483537166767
10,0.997037037037037,0.9970378753538058,0.9268774703557312,0.9272933282661483
11,0.9960493827160494,0.9960537965174909,0.9169960474308301,0.9169120632033433
12,0.997037037037037,0.9970378753538058,0.9051383399209486,0.9037450466900382
13,0.997037037037037,0.9970387065063603,0.9209486166007905,0.921305089289279
14,1.0,1.0,0.9268774703557312,0.9260616513295161
15,1.0,1.0,0.932806324110672,0.9329348502282936
16,1.0,1.0,0.9308300395256917,0.9309302209025047
17,1.0,1.0,0.9308300395256917,0.9309302209025047
18,1.0,1.0,0.9288537549407114,0.9289231051333247
19,1.0,1.0,0.9308300395256917,0.93086407043131
20,1.0,1.0,0.9308300395256917,0.93086407043131
21,1.0,1.0,0.9308300395256917,0.93086407043131
22,1.0,1.0,0.9308300395256917,0.93086407043131
23,1.0,1.0,0.9308300395256917,0.93086407043131
24,1.0,1.0,0.9308300395256917,0.93086407043131
25,1.0,1.0,0.9308300395256917,0.93086407043131
26,1.0,1.0,0.9308300395256917,0.93086407043131
27,1.0,1.0,0.9308300395256917,0.93086407043131
28,1.0,1.0,0.9308300395256917,0.93086407043131
29,1.0,1.0,0.9308300395256917,0.93086407043131
30,1.0,1.0,0.9308300395256917,0.93086407043131
31,1.0,1.0,0.9308300395256917,0.93086407043131
32,1.0,1.0,0.9308300395256917,0.93086407043131
33,1.0,1.0,0.9308300395256917,0.93086407043131
34,1.0,1.0,0.9308300395256917,0.93086407043131
