epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.26138279932546377,0.2641015037724966,0.19528619528619529,0.06453902750199046
2,0.33895446880269814,0.34319665896397056,0.25252525252525254,0.16598933440749822
3,0.3566610455311973,0.3653924666072701,0.18518518518518517,0.14276816874990392
4,0.42074198988195616,0.44289136980779814,0.367003367003367,0.3450832546205504
5,0.45109612141652616,0.4613204121658797,0.2895622895622896,0.2987812989435543
6,0.5160202360876898,0.5235007426616799,0.48148148148148145,0.4026951738482632
7,0.43591905564924116,0.4460417052646641,0.48484848484848486,0.4195130651634101
8,0.45193929173693087,0.46165965579281926,0.5050505050505051,0.45587965621695276
9,0.4468802698145025,0.4698760324660965,0.5016835016835017,0.4596520278130801
10,0.5446880269814502,0.5507665848101637,0.36363636363636365,0.3944955265406151
11,0.56070826306914,0.5665054796297415,0.4781144781144781,0.4701251860282338
12,0.5632377740303541,0.5694284887314415,0.4713804713804714,0.4689475837442254
13,0.5598650927487352,0.5599861498388311,0.5084175084175084,0.4829305800105753
14,0.5320404721753794,0.5464669869507032,0.5084175084175084,0.46915771953330976
15,0.5539629005059022,0.558895552204444,0.43097643097643096,0.42749459318152555
16,0.554806070826307,0.5608967881890217,0.5286195286195287,0.4888516265429373
17,0.5573355817875211,0.5639131939648252,0.5252525252525253,0.5008353645689996
18,0.5472175379426644,0.5600965919397407,0.5185185185185185,0.5117357333116024
19,0.5716694772344013,0.5798439246171719,0.494949494949495,0.47347743165082434
20,0.5809443507588533,0.5881814260499717,0.5151515151515151,0.5030467832845089
21,0.5691399662731872,0.5806596269011024,0.531986531986532,0.5121202727189766
22,0.6003372681281619,0.6026070909816188,0.5050505050505051,0.5189578241684444
23,0.6045531197301856,0.616049044200032,0.5252525252525253,0.5106633788603032
24,0.5910623946037099,0.5954767500440252,0.5353535353535354,0.5179919198166109
25,0.5834738617200674,0.5962595155895364,0.5420875420875421,0.5186007980122892
26,0.5910623946037099,0.5979213513928836,0.48484848484848486,0.49535957577110956
27,0.6163575042158516,0.6242523654301783,0.5218855218855218,0.5185890462120472
28,0.5843170320404721,0.592657481616094,0.5656565656565656,0.5336961114187216
29,0.6037099494097807,0.6118882663254186,0.5185185185185185,0.5185043685968763
30,0.5952782462057336,0.6061757255207718,0.5420875420875421,0.5345766956455953
31,0.5978077571669477,0.6022731919239434,0.5454545454545454,0.5035841726728573
32,0.5868465430016864,0.5944496451040886,0.5286195286195287,0.48253126911663496
33,0.5902192242833052,0.6034868185605692,0.5757575757575758,0.5371610943817867
34,0.6011804384485666,0.6132585576764882,0.5353535353535354,0.521734303054927
35,0.612141652613828,0.6140386296244397,0.5185185185185185,0.5212914245008282
36,0.6011804384485666,0.6094634274628224,0.4478114478114478,0.4780827485068446
37,0.6205733558178752,0.6272243060456144,0.4377104377104377,0.4679860179760037
38,0.6306913996627319,0.6432522365020604,0.5454545454545454,0.5397765086631993
39,0.6222596964586846,0.6306607326809706,0.5185185185185185,0.5221195636859898
40,0.6239460370994941,0.6292387038937443,0.5252525252525253,0.5298793075975738
41,0.6197301854974705,0.6263854356576107,0.48484848484848486,0.4733299433356614
42,0.6306913996627319,0.6348916564893657,0.41414141414141414,0.43626083258163556
43,0.6070826306913997,0.6177704371268201,0.5185185185185185,0.5052383024234821
44,0.6298482293423272,0.6372457595703765,0.48484848484848486,0.4972518273803476
45,0.6256323777403036,0.6338288340617176,0.5286195286195287,0.5276934089799068
46,0.612141652613828,0.6183790183631632,0.48484848484848486,0.5040019047937789
47,0.633220910623946,0.63936122008988,0.5387205387205387,0.5372684923882719
