epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6467813540510544,0.6631697342236854,0.758046614872364,0.7757210896345198
2,0.7666481687014428,0.7770889095698801,0.7602663706992231,0.7766992294167803
3,0.806881243063263,0.8147627761079004,0.7769145394006659,0.770939098378846
4,0.8770810210876804,0.8800905954526285,0.7458379578246392,0.761109780807168
5,0.9200887902330743,0.9217936298896812,0.7735849056603774,0.7771585751493361
6,0.9683684794672586,0.9686230037918856,0.7602663706992231,0.7681531071000458
7,0.9827968923418424,0.9828416588692437,0.7081021087680355,0.7296385289972309
8,0.9797447280799112,0.9798503019159256,0.7835738068812431,0.7836454392816986
9,0.9678135405105438,0.9680174334986545,0.7857935627081021,0.7936334683084401
10,0.9866814650388457,0.9867223907618782,0.7880133185349611,0.781819126482112
11,0.9972253052164262,0.9972265616982023,0.7824639289678136,0.7846429906433025
12,1.0,1.0,0.7835738068812431,0.7840194869510341
13,1.0,1.0,0.7880133185349611,0.7891511262843847
14,1.0,1.0,0.7857935627081021,0.78708218118581
15,1.0,1.0,0.7857935627081021,0.78708218118581
16,1.0,1.0,0.7857935627081021,0.7872239691846034
17,1.0,1.0,0.7835738068812431,0.7853133555079477
18,1.0,1.0,0.7835738068812431,0.7853133555079477
