epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.10393258426966293,0.12393089610323814,0.07777777777777778,0.11784511784511784
2,0.2640449438202247,0.2706726739956107,0.2222222222222222,0.11705327245053271
3,0.22752808988764045,0.2193452802366699,0.32222222222222224,0.3789439143823515
4,0.351123595505618,0.3661326508711281,0.32222222222222224,0.35589759665621734
5,0.21910112359550563,0.22364838847115992,0.24444444444444444,0.24106332138590203
6,0.41292134831460675,0.4252332025137412,0.4444444444444444,0.4562461225527587
7,0.48314606741573035,0.48971633182717633,0.5333333333333333,0.5531845098110159
8,0.5308988764044944,0.5506923322278687,0.4444444444444444,0.48220979025904614
9,0.5280898876404494,0.5651281033307759,0.5555555555555556,0.633348154326184
10,0.6095505617977528,0.6435868060851537,0.5555555555555556,0.6081069958847737
11,0.6629213483146067,0.7014692455471075,0.6111111111111112,0.6721210711572158
12,0.6741573033707865,0.6989805721081198,0.6555555555555556,0.6835544071202986
13,0.7162921348314607,0.7398313913901288,0.6444444444444445,0.7067670133187375
14,0.7584269662921348,0.7886052876914682,0.6777777777777778,0.7446044624746451
15,0.8174157303370787,0.8316000943595032,0.7777777777777778,0.8088608117593624
16,0.8792134831460674,0.8849534440378332,0.8111111111111111,0.8265106190106191
17,0.9073033707865169,0.9092347250014537,0.8444444444444444,0.8457912457912459
18,0.9157303370786517,0.9174502240934069,0.8,0.8286621966794381
19,0.9466292134831461,0.9472657915843311,0.8666666666666667,0.8656250987829935
20,0.9747191011235955,0.9748982077781604,0.8333333333333334,0.8463476030142696
21,0.9578651685393258,0.9587191848998855,0.8444444444444444,0.8587455197132616
22,0.9859550561797753,0.9860448516090843,0.8444444444444444,0.8539889867476074
23,0.9775280898876404,0.9782800816952865,0.7888888888888889,0.7985091875237599
24,0.9662921348314607,0.9664577842371541,0.8333333333333334,0.8403237503237503
25,0.9859550561797753,0.9860946842762336,0.8444444444444444,0.8568055555555555
26,0.9971910112359551,0.9971992904696706,0.8444444444444444,0.8617617537234105
27,0.9943820224719101,0.9944399921359626,0.8222222222222222,0.8365232974910394
28,1.0,1.0,0.8333333333333334,0.8444399641577061
