epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1568627450980392,0.16670005221670967,0.0449438202247191,0.026046333341319085
2,0.43137254901960786,0.32817859038051383,0.4943820224719101,0.32710990960547437
3,0.3137254901960784,0.31211745117389406,0.14606741573033707,0.06403893528810911
4,0.21288515406162464,0.12405461029214862,0.16853932584269662,0.1150958123673273
5,0.32492997198879553,0.33404539649559195,0.449438202247191,0.4513036022938848
6,0.39775910364145656,0.4111370762734781,0.48314606741573035,0.5055831995719636
7,0.4649859943977591,0.4930258289918639,0.5842696629213483,0.5887288982613377
8,0.6190476190476191,0.628888322367263,0.6629213483146067,0.6311186477062107
9,0.7675070028011205,0.7791474404041705,0.6853932584269663,0.6477874969683269
10,0.8487394957983193,0.8512883588907728,0.7191011235955056,0.6858075309044106
11,0.8879551820728291,0.890029528022819,0.7303370786516854,0.7127149093086657
12,0.907563025210084,0.9130118118393526,0.7303370786516854,0.7151685393258427
13,0.9355742296918768,0.9362455668541927,0.7303370786516854,0.6986018416828589
14,0.9327731092436975,0.936552433150763,0.7640449438202247,0.7519391083725988
15,0.957983193277311,0.9590985715012148,0.7640449438202247,0.7425361155698235
16,0.9719887955182073,0.9724494223175807,0.7865168539325843,0.7717813207798553
17,0.9775910364145658,0.978027319707992,0.7865168539325843,0.7667201712145533
18,0.9803921568627451,0.9809338181392886,0.797752808988764,0.7766832114088861
19,0.988795518207283,0.9889596639100354,0.797752808988764,0.7766832114088861
20,0.9943977591036415,0.9944714158263446,0.797752808988764,0.7766832114088861
21,0.9971988795518207,0.9972401136738203,0.797752808988764,0.7817443609741882
22,0.9971988795518207,0.9972401136738203,0.797752808988764,0.7766832114088861
23,0.9971988795518207,0.997217165426421,0.7865168539325843,0.7680377821900357
24,0.9943977591036415,0.9945570035923975,0.797752808988764,0.7766832114088861
25,1.0,1.0,0.797752808988764,0.7766832114088861
26,1.0,1.0,0.797752808988764,0.7766832114088861
27,1.0,1.0,0.7865168539325843,0.7680377821900357
28,0.9943977591036415,0.9945570035923975,0.797752808988764,0.7766832114088861
29,1.0,1.0,0.797752808988764,0.7766832114088861
30,1.0,1.0,0.797752808988764,0.7766832114088861
