epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5936199722607489,0.6038849520828765,0.755826859045505,0.7573229656444276
2,0.7359223300970874,0.745766182209295,0.7413984461709212,0.7534289828832651
3,0.7916782246879335,0.7988955006292221,0.7469478357380688,0.7483555242997916
4,0.8432732316227461,0.847491006116912,0.7358490566037735,0.7211161687280735
5,0.8868238557558946,0.889059999747647,0.7225305216426193,0.7325591490565151
6,0.9187239944521498,0.9197260086480331,0.7258601553829079,0.7343127705349531
7,0.9536754507628294,0.9540114041950982,0.7347391786903441,0.7430729807056798
8,0.9642163661581137,0.9644468946612356,0.730299667036626,0.7315880583548496
9,0.9680998613037448,0.9682228439007793,0.7192008879023307,0.719479782890572
10,0.9778085991678225,0.9778554763277364,0.7314095449500555,0.7167310949213924
