epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4400595681310499,0.4297648797435536,0.026785714285714284,0.0013975155279503104
2,0.35070737155621745,0.3207933246754339,0.5416666666666666,0.4065202927478377
3,0.2539091586001489,0.2703411651136137,0.5089285714285714,0.5892687678943789
4,0.42814594192107225,0.37718297960329183,0.43154761904761907,0.2798249704559466
5,0.5420699925539836,0.531582125476791,0.5476190476190477,0.40294473953965143
6,0.3291139240506329,0.3344825332599409,0.044642857142857144,0.03607164248032874
7,0.26582278481012656,0.22609851092161007,0.6577380952380952,0.6516707929751407
8,0.6574832464631423,0.6493264416743084,0.6636904761904762,0.6038096404475715
9,0.6172747580044676,0.6379950851681347,0.24107142857142858,0.3282891141548415
10,0.3641102010424423,0.3926042357171296,0.7261904761904762,0.7359500441866642
11,0.7602382725241995,0.7582657805731101,0.7291666666666666,0.7192759679629428
12,0.7185405807892777,0.7242056269444065,0.5803571428571429,0.6515452996997863
13,0.5510052122114668,0.6079592049714099,0.7351190476190477,0.7592554322453618
14,0.7848101265822784,0.7938597902642847,0.7738095238095238,0.7762202586348549
15,0.7490692479523455,0.766278698640989,0.6190476190476191,0.7007989117156125
16,0.6693968726731199,0.7217669187677432,0.7559523809523809,0.7788170359734549
17,0.8011913626209978,0.809003409481589,0.7767857142857143,0.791790470234877
18,0.774385703648548,0.7939374624572958,0.6845238095238095,0.7486933215176237
19,0.702903946388682,0.742994341495539,0.7678571428571429,0.8007060534026306
20,0.7952345495160089,0.8108709087082551,0.7827380952380952,0.8088627564847076
21,0.77066269545793,0.793047896470489,0.7261904761904762,0.7699351500501701
22,0.7542814594192108,0.7851460853499229,0.7827380952380952,0.8082051722786132
23,0.7997021593447505,0.8131444340677402,0.7619047619047619,0.7944182581134033
24,0.7773641102010425,0.8026857033226474,0.7380952380952381,0.7824125547823331
25,0.7639612807148176,0.795600455842446,0.7886904761904762,0.8129945942726096
26,0.810126582278481,0.8224722195565518,0.7738095238095238,0.8059354400080206
27,0.7714072970960536,0.8019654636898325,0.7619047619047619,0.8043121087455753
28,0.7818317200297841,0.8063440611451692,0.8035714285714286,0.8237311590807718
29,0.806403574087863,0.8224867418758626,0.75,0.8001319003036036
30,0.7654504839910647,0.7993381487513838,0.7797619047619048,0.8073855707668878
31,0.8168279970215935,0.8297307268358792,0.7976190476190477,0.8246103112280755
32,0.7833209233060313,0.8122054794254636,0.7559523809523809,0.8039323938530636
33,0.7915115413253909,0.8168229650115855,0.8035714285714286,0.8220251169749737
34,0.8168279970215935,0.8315759223561974,0.7738095238095238,0.8158576421092737
35,0.7714072970960536,0.8028270607974763,0.8065476190476191,0.8344239347278862
36,0.8242740134028295,0.8380490349202802,0.7946428571428571,0.8268057585352983
37,0.7870439314966493,0.8166374663676776,0.7946428571428571,0.8318683807419143
38,0.8123603871928519,0.8310306922739205,0.8184523809523809,0.8421654681554658
39,0.8227848101265823,0.8391520024621879,0.7619047619047619,0.807938798727189
40,0.774385703648548,0.8093066349905746,0.8125,0.8356079973803455
41,0.8279970215934475,0.8409547365938852,0.8125,0.8410135394671597
42,0.8145941921072226,0.8352446481592817,0.7916666666666666,0.8299207310783702
43,0.7959791511541325,0.8181715647067769,0.8035714285714286,0.836497137201763
44,0.7922561429635145,0.8211027697928043,0.8214285714285714,0.8437795866309195
45,0.8227848101265823,0.838894528245198,0.8333333333333334,0.8525659769034328
46,0.8198064035740878,0.8372011332457652,0.7857142857142857,0.8233026191587905
47,0.7922561429635145,0.8210164075454037,0.8452380952380952,0.8568042524213075
48,0.8391660461653015,0.8467264303303755,0.8125,0.8446628425673721
