epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5800446760982875,0.5318416390268716,0.047619047619047616,0.004329004329004329
2,0.16827997021593447,0.20276777789394618,0.7648809523809523,0.747765008722404
3,0.7676842889054356,0.7488038749388667,0.7380952380952381,0.7418903347661157
4,0.4199553239017126,0.5248928411699911,0.09523809523809523,0.0946538497102708
5,0.5137751303052867,0.604769605322989,0.7648809523809523,0.7624782719411873
6,0.7758749069247952,0.7769487663796615,0.34523809523809523,0.44592640664139777
7,0.33507073715562175,0.44363346299898376,0.7767857142857143,0.768068633424723
8,0.8078927773641102,0.7947840159620568,0.8035714285714286,0.7994987389065022
9,0.5197319434102755,0.6136233391548179,0.6071428571428571,0.6763397861998945
10,0.7230081906180194,0.7525031596582671,0.8005952380952381,0.7881001082251082
11,0.7513030528667163,0.7710566372308612,0.5208333333333334,0.6158462482110378
12,0.6053611317944899,0.6788911052722824,0.8125,0.8101965212363479
13,0.8227848101265823,0.8186691416980681,0.7648809523809523,0.7895641462691947
14,0.6708860759493671,0.7366679840069253,0.6488095238095238,0.7091955280797181
15,0.7572598659717051,0.7897683602035167,0.8154761904761905,0.8122933345238456
16,0.8145941921072226,0.8224483424870896,0.6934523809523809,0.745253887523894
17,0.7185405807892777,0.7692551124243338,0.7976190476190477,0.8095739280683518
18,0.8242740134028295,0.8314500814180265,0.7767857142857143,0.7959814212423321
19,0.7438570364854803,0.7854083813053344,0.6875,0.7428917743228396
20,0.7661950856291884,0.8026534151781329,0.8273809523809523,0.8282243245032471
21,0.8294862248696947,0.8370844139589242,0.7232142857142857,0.7676289524637121
22,0.7282204020848846,0.7794668727815816,0.8035714285714286,0.8167125641769514
23,0.8384214445271779,0.8490042963509099,0.7738095238095238,0.796510533201484
24,0.7885331347728965,0.8178161854626917,0.7648809523809523,0.793915250459766
25,0.8041697691734921,0.82659254155012,0.7916666666666666,0.8059623864723391
26,0.8011913626209978,0.8247493314846712,0.7827380952380952,0.803068525891665
27,0.8116157855547282,0.8253117873023325,0.7559523809523809,0.7880848329884772
28,0.7825763216679077,0.8173127081812914,0.7857142857142857,0.8015342816733085
29,0.8011913626209978,0.816565396963853,0.7767857142857143,0.7998974902153361
30,0.8153387937453462,0.8354842946896011,0.7857142857142857,0.8081090057920722
31,0.8034251675353685,0.8187972414278485,0.7470238095238095,0.7826395114666699
32,0.7565152643335815,0.7946264592608834,0.8035714285714286,0.8181874968340731
33,0.8183172002978406,0.8288079638666598,0.7738095238095238,0.8058141668745814
34,0.7624720774385704,0.8018802302315431,0.8035714285714286,0.8200280465639325
35,0.8332092330603127,0.8413303601124659,0.7797619047619048,0.8090407553525286
36,0.7855547282204021,0.8178333231912382,0.7916666666666666,0.816189280590285
37,0.8242740134028295,0.8393860809402284,0.8184523809523809,0.8322808824430287
38,0.8205510052122115,0.8393280260095881,0.7708333333333334,0.8049891176481858
39,0.8011913626209978,0.8229552461693924,0.8065476190476191,0.8238439604752129
40,0.8488458674609084,0.860335228399143,0.7916666666666666,0.821580020772801
41,0.7982129560685034,0.8205398652377887,0.7916666666666666,0.8191981014189802
42,0.8242740134028295,0.8425311763398299,0.8065476190476191,0.8257175901500333
43,0.8309754281459419,0.8433666967006328,0.7767857142857143,0.8136787162701796
44,0.7944899478778853,0.8276278689624857,0.8065476190476191,0.8242112862737717
45,0.8473566641846612,0.8555903289091598,0.7738095238095238,0.8115759096826222
46,0.7542814594192108,0.8021810150772178,0.8154761904761905,0.8278551317133631
47,0.85331347728965,0.8564412387381692,0.7976190476190477,0.8227577869531146
48,0.7565152643335815,0.8033340131649582,0.8065476190476191,0.8252106609930815
49,0.8637379002233805,0.8684892395026536,0.8392857142857143,0.8482216486966963
50,0.8324646314221892,0.8523797872812808,0.7589285714285714,0.8033935113684688
51,0.8116157855547282,0.8316530765310364,0.8422619047619048,0.8461104448487078
52,0.8659717051377513,0.8712155720548082,0.7470238095238095,0.7940076836732223
53,0.7751303052866716,0.8162620606963302,0.8184523809523809,0.8283135018039287
54,0.8793745346239762,0.8837875681326157,0.7827380952380952,0.8150442243630267
55,0.7825763216679077,0.8216216054084463,0.8005952380952381,0.819621102203206
56,0.8637379002233805,0.8713532594210205,0.8035714285714286,0.8265019533899741
57,0.8212956068503351,0.8456402469791136,0.7886904761904762,0.8159151635073757
58,0.8332092330603127,0.846226362326965,0.8244047619047619,0.8378457967780164
59,0.8384214445271779,0.8528937615373701,0.7857142857142857,0.8108000953497848
60,0.810126582278481,0.8269339662940302,0.8244047619047619,0.8380615284442805
