epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.48224195338512765,0.4959482839698181,0.6337402885682575,0.5923451402921444
2,0.6567702552719201,0.6718166162978938,0.6437291897891232,0.6560377841817759
3,0.7305771365149833,0.7408082084192354,0.6315205327413984,0.6491402941460697
4,0.8182574916759157,0.8242104116210116,0.6403995560488346,0.6517801506933961
5,0.9162042175360711,0.9173895385558237,0.6537180910099889,0.6615172649513722
6,0.9619866814650389,0.9622194253522778,0.6448390677025527,0.6511311316351128
7,0.983906770255272,0.9839359479589596,0.655937846836848,0.657203242569469
8,0.97669256381798,0.9767473197116902,0.6392896781354052,0.645567294511269
9,0.9664261931187569,0.9667266362859035,0.6670366259711432,0.6630629512895136
10,0.996392896781354,0.9963930686108806,0.6625971143174251,0.6664372584714727
11,0.9894561598224195,0.9894761542920245,0.6770255271920089,0.6725425986093384
12,0.9886237513873474,0.9886532274649186,0.6692563817980022,0.6516203769512667
13,0.9875138734739178,0.9875309565969084,0.6059933407325194,0.6143291956572244
14,0.9902885682574917,0.9902985877011409,0.6625971143174251,0.6707411212234032
15,0.9933407325194229,0.9933469553558292,0.6470588235294118,0.6502580946728644
16,0.9952830188679245,0.9952826980326922,0.6548279689234184,0.6512819080448051
17,0.9952830188679245,0.9952867928034793,0.6614872364039955,0.6652254581065791
18,0.9991675915649278,0.9991682137632449,0.6792452830188679,0.678797287284145
19,1.0,1.0,0.6703662597114317,0.670222673838446
20,1.0,1.0,0.6748057713651499,0.675007032663609
21,1.0,1.0,0.6736958934517203,0.673574463557693
22,1.0,1.0,0.6736958934517203,0.6739043165513603
23,1.0,1.0,0.6759156492785794,0.6760546601348599
24,1.0,1.0,0.6748057713651499,0.6751562946935464
25,1.0,1.0,0.6725860155382908,0.6729167462992246
26,1.0,1.0,0.6703662597114317,0.6708494556086488
27,1.0,1.0,0.6714761376248612,0.6720990399568191
