epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5910099889012209,0.6013776034150919,0.6226415094339622,0.6278350273558269
2,0.6867369589345172,0.7015711509575497,0.6803551609322974,0.6814335940496267
3,0.728912319644839,0.74034078793837,0.6859045504994451,0.7022070638729898
4,0.8038290788013318,0.8111208505853508,0.6659267480577137,0.6894034964940577
5,0.8548834628190899,0.8597659263233933,0.6892341842397336,0.7026416873756104
6,0.9125971143174251,0.9148309073890739,0.6914539400665927,0.696640837441424
7,0.9397891231964484,0.9407398730215979,0.7269700332963374,0.7193481750999177
8,0.9586570477247502,0.9591277324047939,0.7114317425083241,0.6926421820114769
9,0.9814095449500555,0.9815005431859777,0.6781354051054383,0.6905691390382175
10,0.9808546059933407,0.9809165117377939,0.6847946725860156,0.6912912005609307
11,0.9902885682574917,0.9903205692871739,0.6914539400665927,0.6945059121418722
12,0.9655937846836848,0.9656990250462333,0.7025527192008879,0.7005088082033444
13,0.9886237513873474,0.9886386701747792,0.6892341842397336,0.6713370854807832
14,0.974472807991121,0.9745943975619327,0.7203107658157603,0.7145033488196222
15,0.9936182019977803,0.9936239625606457,0.704772475027747,0.7120312937821929
16,0.9927857935627081,0.9927994084483288,0.7114317425083241,0.7159018179594486
