epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.764063811922754,0.7735085056573046,0.8235294117647058,0.8450563865734598
2,0.8597816960537363,0.8692230676175272,0.8773109243697479,0.8811689324397738
3,0.9005037783375315,0.9059491192314713,0.8823529411764706,0.8828713941221407
4,0.9399664147774979,0.9412459535209101,0.8554621848739495,0.8691924601212527
5,0.9634760705289672,0.96404354522394,0.853781512605042,0.8665949602822813
6,0.9777497900923594,0.9779729207411275,0.8672268907563025,0.8759315867944213
7,0.9785894206549118,0.978798845273147,0.8705882352941177,0.8786317882157064
8,0.9920235096557515,0.9920387402741137,0.8823529411764706,0.8851806802537332
9,0.9991603694374476,0.9991605488631146,0.8890756302521008,0.8883267140989735
10,0.9995801847187238,0.9995802054640462,0.8941176470588236,0.8924554853927927
11,1.0,1.0,0.8873949579831932,0.887052615571882
12,1.0,1.0,0.8907563025210085,0.8901905271501095
13,1.0,1.0,0.8907563025210085,0.8901905271501095
14,1.0,1.0,0.8907563025210085,0.8901905271501095
15,1.0,1.0,0.8907563025210085,0.8901905271501095
16,1.0,1.0,0.8907563025210085,0.8901905271501095
17,1.0,1.0,0.892436974789916,0.8915581022532895
18,1.0,1.0,0.892436974789916,0.8915581022532895
19,1.0,1.0,0.8907563025210085,0.8895161499435943
