epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7228055438891222,0.7366649166644423,0.7818791946308725,0.7948728011807291
2,0.8521629567408652,0.8629954628462484,0.8674496644295302,0.8753677738823602
3,0.9038219235615288,0.9084334525475942,0.8909395973154363,0.8899516207672453
4,0.9298614027719445,0.9323413412390352,0.87751677852349,0.8849774035258033
5,0.9483410331793364,0.9498409000700961,0.8909395973154363,0.8899053787891799
6,0.9533809323813524,0.9545178969795872,0.8691275167785235,0.8752750832082041
7,0.9815203695926081,0.9816194076558443,0.8808724832214765,0.8847838077207252
8,0.9886602267954641,0.9887349919520849,0.8708053691275168,0.8751888693271557
9,0.996220075598488,0.9962246869009934,0.8842281879194631,0.8878389137216863
10,0.9592608147837043,0.9605968931045583,0.8741610738255033,0.8752621675935097
11,0.9718605627887442,0.9722816557850968,0.8137583892617449,0.8286319111921473
12,0.9853002939941201,0.9854264340915504,0.9043624161073825,0.9039965892837496
13,0.9932801343973121,0.993326097538595,0.8406040268456376,0.8529730337074132
14,0.991180176396472,0.991233765672686,0.8942953020134228,0.8931514952483629
15,0.999160016799664,0.9991601018806773,0.889261744966443,0.8906387902387174
16,0.999580008399832,0.9995800297655448,0.8875838926174496,0.8884933971838677
17,1.0,1.0,0.889261744966443,0.89027332585407
18,1.0,1.0,0.889261744966443,0.89027332585407
19,1.0,1.0,0.8875838926174496,0.8888486476121821
20,1.0,1.0,0.8875838926174496,0.8888486476121821
21,1.0,1.0,0.889261744966443,0.89027332585407
