epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.10393258426966293,0.07287513553737651,0.4044943820224719,0.43704750878239557
2,0.5140449438202247,0.5273582294930238,0.6292134831460674,0.6103205651123694
3,0.5646067415730337,0.5459174826172917,0.6179775280898876,0.6041917936745924
4,0.6095505617977528,0.5893121904009785,0.6741573033707865,0.6585437034875237
5,0.7191011235955056,0.7131690485287903,0.6067415730337079,0.6405391643671381
6,0.6460674157303371,0.6474535087710823,0.5617977528089888,0.5986398580721467
7,0.6320224719101124,0.6533883527897824,0.5842696629213483,0.6397020517903896
8,0.6095505617977528,0.6440583908916865,0.6292134831460674,0.6767493867797992
9,0.6882022471910112,0.7019291904410414,0.6966292134831461,0.6940378063019753
10,0.7415730337078652,0.7302429239470571,0.7191011235955056,0.708288956422338
11,0.7471910112359551,0.7298572584362197,0.6853932584269663,0.6732929991356958
12,0.7275280898876404,0.7267200972484685,0.6404494382022472,0.6584564634602644
13,0.7191011235955056,0.7298599668188079,0.6292134831460674,0.6641266203462004
14,0.702247191011236,0.7234033909150532,0.651685393258427,0.6885540886349472
15,0.7134831460674157,0.7343483104716597,0.6629213483146067,0.6958649194529108
16,0.7106741573033708,0.7282201931972568,0.651685393258427,0.6818553610494719
17,0.7303370786516854,0.7451942800968826,0.6741573033707865,0.6885694564684757
18,0.7275280898876404,0.7399660831178702,0.6853932584269663,0.690793948580608
19,0.7471910112359551,0.7509676489392306,0.6853932584269663,0.6885249149112868
