epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2752808988764045,0.2720218260754966,0.1797752808988764,0.15303168336876202
2,0.2612359550561798,0.2466122659655138,0.38202247191011235,0.38802174621624447
3,0.3455056179775281,0.3545211159099726,0.38202247191011235,0.47190113786713744
4,0.38764044943820225,0.44935114422198663,0.651685393258427,0.7340385921107389
5,0.5140449438202247,0.5619753507627969,0.7752808988764045,0.8053749702503978
6,0.6095505617977528,0.6464797897415551,0.7752808988764045,0.7958963422190168
7,0.6825842696629213,0.701257780307074,0.7865168539325843,0.796976187792016
8,0.7134831460674157,0.7241757026926245,0.8089887640449438,0.8148762512187541
9,0.7247191011235955,0.7240910879631709,0.8314606741573034,0.8336871537306477
10,0.7106741573033708,0.7116871999708743,0.8426966292134831,0.8434013232588184
11,0.7078651685393258,0.7104202046288876,0.8314606741573034,0.8376021206491773
12,0.6938202247191011,0.7102678203258289,0.7752808988764045,0.8095924355173465
13,0.6938202247191011,0.7199351653332302,0.7752808988764045,0.8059768788212166
14,0.7050561797752809,0.7250411554238626,0.8089887640449438,0.8219833903273083
15,0.7359550561797753,0.7466632107890142,0.8089887640449438,0.8219833903273083
16,0.699438202247191,0.7109807583919435,0.7865168539325843,0.7981159522857976
17,0.7219101123595506,0.7316786116894375,0.7865168539325843,0.8019281506302041
18,0.7162921348314607,0.7295797959462011,0.8089887640449438,0.821359436435839
19,0.7303370786516854,0.7397130401572737,0.797752808988764,0.8116659783455599
