epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5887536718422157,0.5726960810481335,0.7411764705882353,0.7404700796552554
2,0.7536718422156945,0.7654956786534686,0.7563025210084033,0.7724757101593308
3,0.7998321443558539,0.8144883870224622,0.7949579831932773,0.8086075926769918
4,0.8220730172052035,0.8361461389056738,0.7983193277310925,0.8100177690464838
5,0.844313890054553,0.857495536032623,0.8184873949579832,0.8277254598922885
6,0.8715904322282837,0.8805610547948652,0.8302521008403362,0.8334864052272039
7,0.8946705832983634,0.9002903296347299,0.8319327731092437,0.8335749542225923
8,0.9085186739404112,0.9125910383999682,0.8285714285714286,0.8304154525153098
9,0.9181703734788083,0.9214547740656792,0.838655462184874,0.8398228506607152
10,0.9374737725556022,0.9396756838963963,0.8302521008403362,0.8355822524084895
11,0.9483843894250944,0.9499418292183347,0.8352941176470589,0.8348416508815327
12,0.9588753671842216,0.9596047106813314,0.8285714285714286,0.8295111305548973
13,0.9618128409567772,0.9624658225627551,0.8369747899159664,0.8383924191966464
14,0.9689467058329836,0.9692850123600805,0.8285714285714286,0.8325308254267644
15,0.9731430969366345,0.9735800115803042,0.8352941176470589,0.8374491712994109
16,0.9765002098195552,0.9766413917325667,0.838655462184874,0.8394083180961096
17,0.9798573227024758,0.9799377116660293,0.838655462184874,0.8397098223201355
18,0.9819555182543013,0.9819998444878855,0.8369747899159664,0.8362016665013713
19,0.9832144355853966,0.9832604279798471,0.8369747899159664,0.8312062401554323
20,0.985312631137222,0.9853474145787825,0.8369747899159664,0.831076203159593
21,0.9861519093579522,0.9861795003940177,0.8420168067226891,0.8400568175657359
22,0.9886697440201426,0.9886745940219952,0.8319327731092437,0.8326360244082557
23,0.9890893831305078,0.9890960149125154,0.8420168067226891,0.8393077758826564
24,0.9907679395719681,0.9907703929852419,0.8436974789915966,0.8417758112987579
25,0.9916072177926982,0.9916048889709012,0.8168067226890756,0.820642647184038
26,0.9924464960134285,0.9924495783718205,0.8352941176470589,0.8347690404833262
27,0.9916072177926982,0.9916263790693742,0.826890756302521,0.8288864431444226
28,0.9916072177926982,0.9916102195809954,0.8302521008403362,0.8321305299004125
29,0.985732270247587,0.985775881589028,0.826890756302521,0.8259254716690367
30,0.985732270247587,0.9858104506751739,0.826890756302521,0.8258701294524019
31,0.9916072177926982,0.9916535894070423,0.8168067226890756,0.8227186277586396
32,0.9911875786823332,0.9912141151659929,0.8218487394957983,0.8262750332911752
33,0.9928661351237935,0.9928774900796328,0.8201680672268907,0.8210122968609542
34,0.9928661351237935,0.9928722154399718,0.8252100840336134,0.824769311966714
35,0.9945446915652539,0.9945436715452726,0.826890756302521,0.8273038895228523
36,0.9953839697859841,0.9953829060621454,0.8336134453781513,0.8310202293065343
37,0.994964330675619,0.9949681682488924,0.8218487394957983,0.8210334145297744
38,0.9953839697859841,0.9953866312135915,0.8285714285714286,0.8247720330337398
39,0.9958036088963491,0.9958028843087874,0.8218487394957983,0.8221523326188442
40,0.9962232480067142,0.9962227016839719,0.8302521008403362,0.8286031156783892
41,0.9962232480067142,0.9962227016839719,0.8235294117647058,0.8225037796228576
42,0.9966428871170793,0.996644931868781,0.8302521008403362,0.825699430098837
43,0.9966428871170793,0.9966428871170793,0.8235294117647058,0.8223476162593635
