epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5768261964735516,0.5506672056724474,0.5620805369127517,0.6194752130395107
2,0.6616288832913518,0.7020401405765595,0.8053691275167785,0.8028194233961176
3,0.797649034424853,0.8073714415785643,0.8003355704697986,0.8183228495217947
4,0.8077246011754828,0.8229633415115205,0.8104026845637584,0.8234538997344989
5,0.8308144416456759,0.8437487906256441,0.8322147651006712,0.842877870959072
6,0.8581024349286314,0.8682455413473221,0.8422818791946308,0.8503798908081973
7,0.8807724601175483,0.888194838844455,0.8422818791946308,0.849756675258031
8,0.8975650713685979,0.9028490122231336,0.8389261744966443,0.8515646914186196
9,0.9005037783375315,0.9064265852621409,0.8422818791946308,0.8505260847394002
10,0.924433249370277,0.9276747688086185,0.8439597315436241,0.854553837754341
11,0.9370277078085643,0.9389605790076738,0.8456375838926175,0.8528191471078358
12,0.9483627204030227,0.9496851519854236,0.8422818791946308,0.8500394612521478
13,0.9609571788413098,0.9616234707064316,0.8389261744966443,0.8434489955426244
14,0.9655751469353484,0.9659622733911518,0.8540268456375839,0.859591533158385
15,0.9727120067170445,0.9729654421483561,0.8557046979865772,0.8588763886065011
16,0.9764903442485307,0.9766163736950916,0.8456375838926175,0.849966158571266
17,0.9827875734676742,0.9828684105965056,0.8422818791946308,0.848485024548834
18,0.9798488664987406,0.9799781473390312,0.8439597315436241,0.8480333414422757
19,0.984047019311503,0.9840991788763978,0.8523489932885906,0.8576260559305643
20,0.9848866498740554,0.984944492389067,0.8439597315436241,0.8505384742099023
21,0.9857262804366079,0.9857488371585108,0.8439597315436241,0.8494630566130715
22,0.9899244332493703,0.9899295583936203,0.8489932885906041,0.8545899277881271
23,0.9815281276238456,0.9816573494826449,0.8489932885906041,0.8552224660695296
24,0.9827875734676742,0.9828722836664433,0.8506711409395973,0.8573768453390779
25,0.9895046179680941,0.9895311378689309,0.8489932885906041,0.8483281652095833
26,0.9899244332493703,0.9899292837058401,0.8456375838926175,0.8495626639652033
27,0.9924433249370277,0.9924450311000624,0.8439597315436241,0.8487861204868906
28,0.9937027707808564,0.9937023063609873,0.8439597315436241,0.8491959391453556
29,0.9937027707808564,0.993703201637257,0.8389261744966443,0.8419251189208975
30,0.9953820319059614,0.9953814943442519,0.8439597315436241,0.8488487647391065
31,0.9949622166246851,0.9949610075560826,0.8456375838926175,0.8502899668670076
32,0.9953820319059614,0.9953827237857246,0.8456375838926175,0.8495130955173846
33,0.9941225860621327,0.99412182215268,0.8540268456375839,0.857168592278749
