epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5537363560033586,0.5448490559131728,0.7130872483221476,0.7195253013177524
2,0.739294710327456,0.754532405114401,0.7634228187919463,0.7733873434259001
3,0.8089840470193115,0.8182382641560432,0.7600671140939598,0.7850536789041556
4,0.8203190596137699,0.8339704305502762,0.7734899328859061,0.7960070149415871
5,0.8408900083963057,0.8527576960902971,0.8171140939597316,0.825651000150892
6,0.8597816960537363,0.8692717156035971,0.8221476510067114,0.8317326981796941
7,0.8832913518052057,0.8909427383274736,0.8271812080536913,0.8365200902437097
8,0.9038623005877414,0.9085124894378309,0.8406040268456376,0.8452202920816211
9,0.9206549118387909,0.9238186843292696,0.8288590604026845,0.8361796299476107
10,0.927791771620487,0.930623016398405,0.8238255033557047,0.8358895481447337
11,0.9424853064651554,0.9443672270537141,0.8322147651006712,0.8417999417050046
12,0.9529806884970613,0.9539905807512655,0.8355704697986577,0.8438843300817869
13,0.9592779177162049,0.960294477297472,0.837248322147651,0.8397071966111875
14,0.9655751469353484,0.9661067442190834,0.8271812080536913,0.8352253327555599
15,0.9672544080604534,0.9677488776486921,0.8355704697986577,0.8365600585627055
16,0.9685138539042821,0.9691333481849705,0.8238255033557047,0.8349558067346038
17,0.9748110831234257,0.9751881644302863,0.8238255033557047,0.831268215712362
18,0.9769101595298069,0.9771061128440326,0.8221476510067114,0.8303734288417945
19,0.9794290512174643,0.9795701048344938,0.8204697986577181,0.8252416496986862
20,0.9785894206549118,0.9787230421973524,0.825503355704698,0.8314948697927185
21,0.9760705289672544,0.9762931944077071,0.8271812080536913,0.8324395608864675
22,0.9815281276238456,0.9816328096752185,0.8221476510067114,0.8255987508909861
23,0.984047019311503,0.9841432957013118,0.8204697986577181,0.8243750792229757
24,0.9865659109991604,0.9866035285347972,0.8137583892617449,0.8228819282786185
25,0.9874055415617129,0.9874430137899058,0.8171140939597316,0.8222206468804364
26,0.9878253568429891,0.9878569513365074,0.8221476510067114,0.8257689309728488
27,0.9890848026868178,0.9890930561095922,0.8288590604026845,0.8290379128389229
