epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.31473214285714285,0.38763853399872567,0.7440476190476191,0.7301104251804191
2,0.7782738095238095,0.7776680896080022,0.7708333333333334,0.8014756627288596
3,0.7686011904761905,0.7897180056871149,0.7946428571428571,0.8229595876163918
4,0.7366071428571429,0.7751436065806638,0.7976190476190477,0.8312761474098683
5,0.8095238095238095,0.8252774450405744,0.8422619047619048,0.8525093570876036
6,0.7782738095238095,0.8104952072070446,0.7857142857142857,0.8223656129118314
7,0.8273809523809523,0.8470510474122932,0.8452380952380952,0.8572743633337533
8,0.8221726190476191,0.8419690137300377,0.8184523809523809,0.8422393738844507
9,0.7730654761904762,0.8117870250584621,0.8363095238095238,0.8517149819033617
10,0.8556547619047619,0.8594750550354158,0.8601190476190477,0.8663487175385272
11,0.8229166666666666,0.8405161011580362,0.7857142857142857,0.8268046361397307
12,0.8102678571428571,0.835815073513447,0.8333333333333334,0.8510028505329258
13,0.8385416666666666,0.8551985850932279,0.8154761904761905,0.8411722900342911
14,0.8065476190476191,0.8328747448614648,0.8095238095238095,0.8378127371619831
15,0.828125,0.8501346810227707,0.8303571428571429,0.8511656466232783
16,0.8497023809523809,0.8611381562223887,0.8363095238095238,0.8517980281722062
17,0.8177083333333334,0.842769481857863,0.8095238095238095,0.8390350896191281
18,0.8348214285714286,0.8543583767453958,0.8452380952380952,0.8586081283321146
19,0.8452380952380952,0.8581575921616282,0.8214285714285714,0.8464932382603998
