epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5260416666666666,0.5464600875439654,0.6488095238095238,0.7062436457586201
2,0.7581845238095238,0.7729386573724968,0.7827380952380952,0.7962100088410945
3,0.7633928571428571,0.7946414624777283,0.7261904761904762,0.7737724992981921
4,0.7403273809523809,0.7897850042599388,0.7559523809523809,0.787105217516675
5,0.8125,0.8301931037783002,0.7946428571428571,0.8067578557460813
6,0.8355654761904762,0.8490866365209432,0.7797619047619048,0.8041340364616227
7,0.8028273809523809,0.8316334096267847,0.8035714285714286,0.8218152487047835
8,0.8072916666666666,0.8356707740967431,0.7946428571428571,0.8196641867945382
9,0.8311011904761905,0.8452921420006971,0.8095238095238095,0.825695179226833
10,0.8497023809523809,0.8628027031321518,0.7976190476190477,0.8249022644822501
11,0.7924107142857143,0.8260963151921574,0.7767857142857143,0.8101668014711492
12,0.8534226190476191,0.8646879708043459,0.8095238095238095,0.8261859879251183
13,0.8199404761904762,0.847582389684013,0.7619047619047619,0.8038965507425366
14,0.8147321428571429,0.8434558124452013,0.8303571428571429,0.8422177315251078
15,0.8534226190476191,0.8663078677017123,0.8035714285714286,0.8311297513271514
16,0.8214285714285714,0.8492710851661666,0.8005952380952381,0.8289131622537441
17,0.8355654761904762,0.8574382531959569,0.8154761904761905,0.8381661302834154
18,0.8288690476190477,0.8517076462697487,0.8035714285714286,0.8327082085067148
19,0.8430059523809523,0.8616032215601647,0.8065476190476191,0.8313095496323086
20,0.8318452380952381,0.8537875666613142,0.8125,0.8372376170341286
21,0.8400297619047619,0.8599533412394249,0.8065476190476191,0.8330834582708645
22,0.8415178571428571,0.8596949217986056,0.8125,0.8369951529361066
23,0.8407738095238095,0.8601590221267505,0.8125,0.8371087052363758
