epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.658750813272609,0.6648429809260509,0.7633289986996099,0.7701930108684957
2,0.8093689004554326,0.8143125328436382,0.8296488946684005,0.8340440830995048
3,0.8597918022121015,0.8619779370141678,0.8595578673602081,0.862043367286591
4,0.8757319453480806,0.8777865309224205,0.8764629388816645,0.8779960635268159
5,0.8994795055302537,0.9008727798054109,0.8777633289986996,0.8778986502284691
6,0.904359141184125,0.9055884859505903,0.8855656697009102,0.8856923534053753
7,0.928106701366298,0.9288032439948506,0.881664499349805,0.8807523008737738
8,0.9206245933636955,0.9212464693347165,0.8660598179453837,0.8686757890083969
9,0.9466493168510085,0.947067299061039,0.8894668400520156,0.8903302787634892
10,0.9521795705920625,0.9525960094445791,0.8881664499349805,0.8889856816482694
11,0.9658425504229018,0.9660174992213818,0.8543563068920677,0.8577331831519716
12,0.968445022771633,0.9686641935923052,0.881664499349805,0.8823553255387504
13,0.973975276512687,0.9740981903095267,0.846553966189857,0.850470915084049
14,0.962914769030579,0.9632146331183066,0.881664499349805,0.8822350621255362
15,0.9811320754716981,0.9812110694400575,0.8751625487646294,0.8761978096319069
16,0.983409238776838,0.9834629243856611,0.8595578673602081,0.8624479931580553
17,0.9733246584255042,0.973471849066363,0.8686605981794538,0.8692938601613093
18,0.9801561483409239,0.9802525147949523,0.871261378413524,0.8718821005541547
19,0.9902407286922577,0.9902574152786571,0.8751625487646294,0.8753007491695004
20,0.9928432010409889,0.9928554378710152,0.8764629388816645,0.8762530009354389
21,0.9918672739102147,0.9918823208721441,0.8803641092327699,0.8795166867546829
22,0.9918672739102147,0.9918777390502518,0.8530559167750326,0.8557116477971959
23,0.9915419648666233,0.9915587980836209,0.8790637191157347,0.8776637091779911
24,0.9925178919973975,0.9925253976048687,0.8699609882964889,0.8702462417101399
25,0.9931685100845804,0.9931792296292277,0.8699609882964889,0.8703848964316964
26,0.9951203643461288,0.995128021163734,0.8725617685305592,0.8734953116457025
27,0.996096291476903,0.9961018664757065,0.8725617685305592,0.87324129281535
28,0.9951203643461288,0.995128021163734,0.8764629388816645,0.8762530009354389
